1453593300	447	407.733	3486.78
1453679700	461	465.156	3936.38
1453766100	668	600.561	5120.42
1453852500	583	517.741	4429.98
1453938900	600	632.51	5408.35
1454025300	565	561.422	4808.94
1454111700	310	291.71	2509.86
1454198100	524	507.581	4438.07
1454284500	559	574.451	5005.71
1454370900	578	568.021	4917.26
1454457300	514	541.034	4630.59
1454543700	644	648.619	5539.41
1454630100	607	614.839	5273.37
1454716500	477	491.254	4242.43
1454802900	496	510.307	4389.6
1454889300	522	569.325	4878.18
1454975700	652	625.546	5391.79
1455062100	669	628.768	5438.51
1455148500	414	438.31	3767.58
1455234900	579	635.875	5448.42
1455321300	628	654.332	5572.18
1455407700	629	633.826	5427.52
1455494100	658	648.807	5560.56
1455580500	645	641.345	5451.72
1455666900	644	661.144	5579.02
1455753300	703	663.238	5657.2
1455839700	646	646.105	5552.61
1455926100	670	670.042	5763.06
1456012500	359	336.553	2879.87
1456098900	585	634.631	5428.48
1456185300	585	579.874	4997.41
1456271700	638	628.497	5421.11
1456358100	724	671.987	5767.06
1456444500	712	707	5988.28
1456530900	652	710.625	6052.04
1456617300	365	352.806	3007.99
1456703700	692	679.372	5848.38
1456790100	691	664.816	5747.1
1456876500	681	688.796	5970.06
1456962900	341	345.279	2972.62
1457049300	728	669.536	5749.78
1457135700	369	341.611	2944.59
1457222100	622	649.702	5595.24
1457308500	550	542.954	4652.11
1457394900	660	683.79	5870.39
1457481300	696	687.385	5916.13
1457567700	680	688.422	5965
1457654100	664	677.646	5838.85
1457740500	674	678.78	5886.22
1457826900	696	687.012	5941.69
1457913300	735	668.078	5761.12
1457999700	651	643.146	5537.51
1458086100	678	678.389	5868.16
1458172500	665	693.293	5927.05
1458258900	501	533.301	4560.08
1458345300	322	318.73	2771.44
1458431700	332	303.181	2615.38
1458518100	63	67.9364	583.139
1458604500	372	328.228	2822.29
1458690900	316	307.676	2659.92
1458777300	745	701.947	6040.01
1458863700	306	337.715	2938.84
1458950100	208	202.566	1757.34
1459036500	302	292.916	2525.45
1459122900	333	312.796	2693.42
1459209300	353	310.585	2674.19
1459295700	384	347.612	2985.77
1459382100	592	616.288	5273.5
1459468500	605	568.718	4876.24
1459554900	305	288.783	2461.26
1459641300	260	275.973	2354.09
1459727700	433	476.829	4069.95
1459814100	657	699.075	6012.27
1459900500	719	713.55	6065.61
1459986900	713	707.865	5996.89
1460073300	709	709.527	6055.75
1460159700	548	551.799	4718.96
1460246100	702	705.979	6065.33
1460332500	713	696.044	6007.86
1460418900	697	693.009	5963.29
1460505300	730	692.143	5890.1
1460591700	717	695.547	5888.06
1460678100	699	701.09	5884.38
1460764500	695	701.759	5881.57
1460850900	718	693.137	5877.93
1460937300	590	581.748	4958.45
1461023700	534	527.7	4478.19
1461110100	633	622.553	5250.25
1461196500	697	700.646	5928.73
1461282900	720	710.908	6033.01
1461369300	745	719.266	6018.19
1461455700	695	715.26	5970.89
1461542100	588	647.384	5478.37
1461628500	0	0	0
1461714900	346	337.4	2913.4
1461801300	707	687.437	5863.23
1461887700	668	687.968	5878.86
1461974100	690	669.844	5770.22
1462060500	717	673.89	5694.12
1462146900	650	663.9	5656.32
1462233300	665	642.531	5544.39
1462319700	518	529.6	4520.52
1462406100	619	626.326	5356.45
1462492500	662	663.187	5671.67
1462578900	497	502.756	4308.72
1462665300	523	532.948	4533.21
1462751700	495	520.754	4426.18
1462838100	509	519.62	4446.39
1462924500	166	147.235	1264.01
1463010900	0	0	0
1463097300	0	0	0
1463183700	0	0	0
1463270100	0	0	0
1463356500	0	0	0
1463442900	0	0	0
1463529300	0	0	0
1463615700	0	0	0
1463702100	0	0	0
1463788500	0	0	0
1463874900	0	0	0
1463961300	130	144.864	1245.17
1464047700	194	184.196	1569.19
1464134100	207	220.508	1868.01
1464220500	573	587.533	5046.6
1464306900	547	582.791	5028.42
1464393300	490	449.188	3860.76
1464479700	163	171.221	1483.76
1464566100	220	187.855	1606.58
1464652500	181	183.627	1553.1
1464738900	190	195.69	1677.9
1464825300	291	281.279	2364.62
1464911700	673	634.621	5346.37
1464998100	216	209.136	1747.88
1465084500	398	401.743	3396.38
1465170900	218	214.342	1821.47
1465257300	255	232.487	2018.28
1465343700	315	307.782	2715.92
1465430100	252	251.249	2150.21
1465516500	403	415.231	3588.21
1465602900	649	629.744	5425.3
1465689300	690	640.248	5491.73
1465775700	727	648.227	5489.24
1465862100	660	643.35	5489.19
1465948500	634	638.72	5485.32
1466034900	662	631.166	5440.75
1466121300	597	645.478	5543.13
1466207700	675	650.597	5555.05
1466294100	623	645.913	5543.69
1466380500	642	645.494	5526.99
1466466900	645	641.908	5485.97
1466553300	636	645.395	5497.77
1466639700	664	654.346	5530.12
1466726100	640	636.893	5375.02
1466812500	611	617.456	5292.08
1466898900	638	613.681	5272.11
1466985300	648	610.981	5258.1
1467071700	3	0	0
1467158100	677	630.228	5300.91
1467244500	624	639.663	5410.98
1467330900	673	655.864	5576.04
1467417300	652	651.44	5524.57
1467503700	680	658.208	5572.32
1467590100	617	632.777	5366.81
1467676500	668	653.877	5559
1467762900	708	669.647	5702.83
1467849300	690	671.918	5708.9
1467935700	707	676.539	5708.89
1468022100	720	679.222	5713.44
1468108500	721	682.479	5714.04
