1419517500	5	858.692	1.01683	1.019	5464.58
1419521100	7	858.35	1.00842	1.01942	5473.42
1419524700	6	857.567	1.00051	1.02	5494.5
1419528300	5	856.925	0.995417	1.02	5499.92
1419531900	5	856.783	0.988142	1.02042	5490.25
1419535500	2	856.442	0.9836	1.021	5473.67
1419539100	3	855.992	0.985008	1.021	5318.5
1419542700	8	856.267	0.988258	1.021	5340.58
1419546300	10	857.142	0.994308	1.021	5379.17
1419549900	5	858.05	0.998808	1.021	5507.42
1419553500	3	858.783	1.00244	1.021	5466.92
1419557100	6	859.517	1.00243	1.021	5489.67
1419560700	11	860.192	1.0175	1.02108	5426.42
1419564300	3	860.517	1.03442	1.022	5423.17
1419567900	9	860.7	1.04175	1.022	5478.67
1419571500	2	860.9	1.04083	1.02233	5519.42
1419575100	5	860.7	1.0475	1.023	5515.25
1419578700	5	860.942	1.051	1.023	5522.92
1419582300	6	861.458	1.05325	1.023	5524.25
1419585900	8	862	1.05958	1.02275	5525.58
1419589500	6	862.775	1.06117	1.022	5514.58
1419593100	9	863.25	1.0555	1.022	5527.42
1419596700	5	863.3	1.04492	1.022	5494.25
1419600300	7	863.05	1.02683	1.02167	5498.58
1419603900	3	862.617	1.01917	1.021	5476.42
1419607500	4	861.975	1.01458	1.02025	5477.33
1419611100	5	861.367	1.00908	1.02	5468.25
1419614700	9	860.6	1.00372	1.01992	5476.83
1419618300	9	860.408	0.997092	1.019	5481.08
1419621900	6	859.917	0.9933	1.01842	5501.5
1419625500	3	859.608	0.991183	1.01733	5494.25
1419629100	8	859.467	0.9901	1.017	5466.42
1419632700	6	859.717	0.989492	1.01608	5933.83
1419636300	7	860.483	0.989892	1.016	6259.08
1419639900	4	861.092	0.992992	1.016	6376.75
1419643500	3	861.667	1.00232	1.01575	6345.08
1419647100	6	862.075	1.01475	1.015	6351.75
1419650700	6	862.35	1.0205	1.01483	6380.67
1419654300	4	862.4	1.02475	1.014	6396.08
1419657900	8	861.883	1.03167	1.014	6397.75
1419661500	9	861.667	1.03767	1.014	6417.08
1419665100	5	861.558	1.04292	1.014	6417.92
1419668700	8	861.3	1.03825	1.014	6418.33
1419672300	8	861.608	1.03692	1.0135	6399.75
1419675900	5	862.058	1.03792	1.013	6369.42
1419679500	5	862.367	1.04608	1.013	6385.58
1419683100	4	862.025	1.03533	1.013	6409.25
1419686700	7	861.258	1.02342	1.013	6403.25
1419690300	8	860.5	1.0135	1.013	6403.08
1419693900	4	859.933	1.00517	1.013	6375.58
1419697500	6	859.183	0.997458	1.01308	6379.25
1419701100	3	858.583	0.992208	1.014	6381.83
1419704700	3	858.158	0.988433	1.01425	3177.08
1419708300	5	857.742	0.990383	1.01508	6354.92
1419711900	3	857.383	0.992683	1.01617	6371.92
1419715500	9	857.458	0.984983	1.017	6322
1419719100	5	857.833	0.984442	1.0175	6319.67
1419722700	7	858.617	0.986083	1.018	6373.75
1419726300	5	859.65	0.988175	1.01775	6210
1419729900	11	860.783	0.997192	1.017	6411.92
1419733500	6	861.717	1.00592	1.017	6390.5
1419737100	7	862.383	1.02025	1.017	6395.58
1419740700	4	862.375	1.03092	1.017	6416.67
1419744300	7	861.992	1.03792	1.017	6405
1419747900	6	861.367	1.0465	1.01625	6408.58
1419751500	8	860.933	1.05242	1.016	6396.58
1419755100	0	860.9	1.0555	1.016	6401.75
1419758700	6	860.967	1.05792	1.016	6412
1419762300	6	861.167	1.06367	1.01617	6367.92
1419765900	5	861.225	1.06	1.017	6371.83
1419769500	1	861.058	1.047	1.017	6316
1419773100	6	860.508	1.02192	1.017	6311.08
1419776700	5	859.775	1.01067	1.017	6395
1419780300	5	859.233	1.00308	1.01683	6372.58
1419783900	5	858.517	0.99475	1.016	6399.92
1419787500	11	857.9	0.9904	1.01525	6372.5
1419791100	7	857.392	0.984933	1.0145	6368.67
1419794700	3	856.925	0.9814	1.014	6342.17
1419798300	8	856.583	0.978833	1.013	6367
1419801900	5	856.358	0.98045	1.01225	6347.08
1419805500	0	856.892	0.980392	1.012	0
1419809100	0	857.333	0.987633	1.012	0
1419812700	6	858.025	1.00586	1.01167	5588.5
1419816300	9	859.067	1.00583	1.011	6419.42
1419819900	7	859.375	1.01717	1.011	6375.75
1419823500	4	859.133	1.0185	1.011	6369.83
1419827100	10	859.008	1.02325	1.011	6381.67
1419830700	6	858.675	1.02317	1.011	6357.67
1419834300	7	858.35	1.02992	1.01025	6342.83
1419837900	7	858.383	1.0355	1.01	6299.83
1419841500	6	858.492	1.034	1.01	6353.67
1419845100	5	858.592	1.04467	1.01	6332.25
1419848700	6	859	1.04383	1.01	6357.33
1419852300	4	859.283	1.04742	1.00983	6359.08
1419855900	7	859.4	1.04133	1.009	6376.42
1419859500	2	859.1	1.01617	1.009	6336.5
1419863100	7	858.625	1.00372	1.00858	6299.25
1419866700	7	858.192	0.997375	1.008	6294.33
1419870300	2	857.625	0.989658	1.008	6286.25
1419873900	6	857.075	0.985842	1.008	6312.42
1419877500	8	856.508	0.982108	1.00708	6327.67
1419881100	10	856.133	0.97825	1.007	6358.75
1419884700	6	856.092	0.977733	1.007	6361.42
1419888300	4	856.225	0.977625	1.008	6328.25
1419891900	5	857.075	0.982908	1.008	6341.17
1419895500	10	857.692	0.984667	1.008	6354.58
1419899100	3	858.592	0.99225	1.00883	6041.92
1419902700	11	859.317	0.997425	1.0095	6379.75
1419906300	4	860.05	1.00525	1.01	6387.42
1419909900	8	860.392	1.01258	1.01092	6383.83
1419913500	5	860.608	1.0175	1.011	6376.75
1419917100	10	860.4	1.01983	1.012	6367
1419920700	4	860.05	1.02258	1.01208	6380.42
1419924300	7	859.542	1.02492	1.013	6322.33
1419927900	6	859.783	1.02783	1.01392	6325.5
1419931500	9	860.35	1.04467	1.01433	6371.33
1419935100	8	860.708	1.04875	1.015	6368.67
1419938700	3	860.75	1.04867	1.01575	6376.5
1419942300	6	860.308	1.04258	1.01675	6368.92
1419945900	9	859.358	1.03283	1.01792	6367.33
1419949500	5	858.425	1.02283	1.01883	6342.5
1419953100	5	857.858	1.01417	1.01967	6333.42
1419956700	9	857.35	1.00558	1.0205	6330.83
1419960300	6	856.583	0.99855	1.021	6352.33
1419963900	5	855.95	0.99375	1.02158	6370.17
1419967500	5	855.75	0.990433	1.022	6351.17
1419971100	5	854.917	0.990792	1.022	6399
1419974700	5	854.967	0.998808	1.02108	6408.83
1419978300	3	855.492	0.997767	1.021	6418.25
1419981900	6	856.45	1.00009	1.021	2675.75
1419985500	0	857.333	1.00617	1.02	0
1419989100	0	857.842	1.01967	1.02	0
1419992700	3	858.725	1.033	1.02	5859.42
1419996300	5	859.275	1.036	1.02	6409.83
1419999900	6	858.492	1.0385	1.02	6402.67
1420003500	4	857.575	1.04133	1.02	6385
1420007100	5	856.308	1.04058	1.02	6399.33
1420010700	3	855.417	1.03542	1.02	4957.58
1420014300	8	855.275	1.03642	1.02	4398.67
1420017900	1	855.033	1.04308	1.02	4131.5
1420021500	3	855.325	1.04883	1.02	4098.5
1420025100	2	855.525	1.04133	1.02	4119.17
1420028700	8	855.092	1.03233	1.01958	4124.33
1420032300	8	854.35	1.02592	1.019	4922.92
1420035900	7	853.633	1.01642	1.018	6253.67
1420039500	3	853.175	1.00883	1.01725	6299.92
1420043100	8	852.958	1	1.017	6289.25
1420046700	7	852.483	0.996558	1.017	6287.83
1420050300	1	852.05	0.997867	1.01775	6294.25
1420053900	6	852	0.995758	1.01858	6319.58
1420057500	4	851.942	0.993475	1.01933	6360.08
1420061100	8	851.942	0.993708	1.0205	6375.17
1420064700	5	852.375	0.99895	1.02217	6368.08
1420068300	6	853.792	1.0035	1.0235	6350.42
1420071900	8	854.217	1.00642	1.02475	6008.67
1420075500	5	854.508	1.01275	1.026	6368.08
1420079100	3	854.992	1.01742	1.02708	6347.25
1420082700	1	855.867	1.019	1.028	6344.08
1420086300	4	857.217	1.01925	1.02892	6375.83
1420089900	3	858.142	1.02	1.02942	6363.67
1420093500	4	858.5	1.03558	1.03008	6348.25
1420097100	4	859.325	1.05025	1.031	6349.75
1420100700	5	859.925	1.05658	1.03175	6369.67
1420104300	7	860.833	1.06275	1.032	6370
1420107900	3	861.45	1.06875	1.03267	6341.08
1420111500	7	861.8	1.07567	1.03308	6333.75
1420115100	5	862.025	1.07	1.034	6337.75
1420118700	5	861.992	1.05725	1.03475	6352.92
1420122300	6	861.608	1.04717	1.03592	6344.92
1420125900	6	861.258	1.03575	1.03742	6350.33
1420129500	4	860.833	1.024	1.03892	6316.5
1420133100	6	860.4	1.01825	1.04008	6313.08
1420136700	8	860.017	1.01375	1.04108	6319.17
1420140300	3	859.708	1.01233	1.042	6330.67
1420143900	4	859.508	1.01258	1.04267	6326.75
1420147500	4	859.858	1.01167	1.043	6350.58
1420151100	6	860.75	1.01292	1.043	6357.08
1420154700	7	861.775	1.01425	1.043	6344.42
1420158300	4	862.608	1.01967	1.04267	6219.58
1420161900	10	863.225	1.02742	1.042	6352.17
1420165500	3	863.717	1.03483	1.04275	6353.67
1420169100	7	863.967	1.04342	1.043	6350.92
1420172700	4	863.925	1.05217	1.043	6375.25
1420176300	2	863.483	1.05742	1.04233	6361.58
1420179900	5	863.025	1.06892	1.042	6372.92
1420183500	4	862.867	1.07425	1.04192	6379
1420187100	8	863.017	1.081	1.041	6380.25
1420190700	7	863.183	1.07992	1.04075	6367.58
1420194300	8	863.433	1.08125	1.04	6336.08
1420197900	7	863.683	1.08342	1.03925	6334.25
1420201500	3	863.625	1.06708	1.03883	6347.83
1420205100	7	863.367	1.04992	1.038	6359.25
1420208700	6	862.983	1.04175	1.038	6359.92
1420212300	5	862.333	1.03608	1.03725	6364.25
1420215900	4	861.617	1.02917	1.03692	6373.75
1420219500	9	860.917	1.01592	1.036	6325.25
1420223100	5	860.3	1.0125	1.03525	6313.83
1420226700	0	859.883	1.00675	1.03458	6306.17
1420230300	4	859.483	1.00283	1.034	6309.67
1420233900	10	859.392	1.00095	1.03383	6320.92
1420237500	3	859.708	1.00048	1.033	6351.75
1420241100	11	860.108	1.00125	1.03242	6325.67
1420244700	5	860.342	1.00358	1.03142	6332.92
1420248300	3	860.667	1.01042	1.03025	4754.67
1420251900	9	860.975	1.02142	1.02892	6349.67
1420255500	3	861.05	1.03175	1.028	6342.83
1420259100	5	860.583	1.04333	1.027	6371.58
1420262700	5	860.242	1.0475	1.026	6375.08
1420266300	10	860.35	1.05167	1.02508	6374.83
1420269900	3	860.458	1.0565	1.02417	6371.92
1420273500	11	860.725	1.06133	1.02333	6368.75
1420277100	4	861.017	1.06592	1.02258	6358.83
1420280700	8	861.25	1.07125	1.022	6321.42
1420284300	6	861.9	1.072	1.022	6351.17
1420287900	7	862.025	1.05283	1.02117	6352.92
1420291500	5	861.933	1.02892	1.021	6360.17
1420295100	9	861.875	1.01508	1.02025	6344.08
1420298700	4	861.6	1.00517	1.02	6304.75
1420302300	8	861.1	1.00166	1.02	6314.75
1420305900	3	860.758	0.995067	1.01992	6340.75
1420309500	5	860.458	0.988808	1.019	6320.92
1420313100	6	860.083	0.984333	1.019	6310.92
1420316700	7	859.775	0.979992	1.019	6320.25
1420320300	7	859.942	0.979467	1.019	6315.75
1420323900	5	860.7	0.97995	1.019	6295.58
1420327500	5	861.858	0.985233	1.019	6309.67
1420331100	2	863.108	0.994417	1.01967	6066.67
1420334700	6	864.283	1.00332	1.02	6258.75
1420338300	8	865.333	1.01158	1.02067	6358.5
1420341900	4	866.283	1.01892	1.021	6372.58
1420345500	3	866.3	1.03067	1.021	6376.08
1420349100	5	865.85	1.04042	1.021	6347.92
1420352700	5	865.208	1.0455	1.021	6355.42
1420356300	4	865.008	1.05483	1.021	6378.08
1420359900	2	865.033	1.0585	1.021	6373.42
1420363500	7	865.1	1.06433	1.02075	6357.25
1420367100	6	865.258	1.06667	1.02	6363.5
1420370700	7	865.225	1.06492	1.0195	6358
1420374300	6	864.708	1.05558	1.019	6344
1420377900	4	863.975	1.038	1.019	6321.83
1420381500	16	863.217	1.02708	1.019	6317.83
1420385100	5	862.4	1.01733	1.01817	6261.17
1420388700	6	861.233	1.01117	1.01792	6267.17
1420392300	7	860.175	1.00349	1.017	6303.67
1420395900	7	859.367	0.992817	1.01617	6309.25
1420399500	6	858.65	0.9841	1.01525	6307.75
1420403100	8	857.95	0.977942	1.014	6304.33
1420406700	7	857.7	0.9757	1.01275	6309.75
1420410300	8	857.875	0.975467	1.01167	6278.58
1420413900	7	858.367	0.975958	1.01075	6278.17
1420417500	4	858.808	0.979733	1.00958	6301.08
1420421100	5	859.075	0.990683	1.00858	6308.92
1420424700	5	859.158	1.00608	1.00767	6291.83
1420428300	7	859.05	1.01792	1.00675	6312.33
1420431900	2	858.825	1.02167	1.006	6309.92
1420435500	7	858.825	1.02517	1.00525	6282.08
1420439100	2	858.725	1.03308	1.005	6328.5
1420442700	9	858.692	1.03442	1.005	6342.33
1420446300	8	859.058	1.03675	1.00408	6295.25
1420449900	6	859.033	1.03975	1.004	6333.42
1420453500	9	859.35	1.03567	1.004	6339.83
1420457100	6	859.517	1.03775	1.004	6306.58
1420460700	10	859.408	1.03	1.004	6240.92
1420464300	11	859.075	1.014	1.004	6228.67
1420467900	6	858.642	1.00139	1.004	6199.58
1420471500	6	858.333	0.993925	1.004	6179.08
1420475100	8	857.625	0.987833	1.00392	6194.5
1420478700	1	856.85	0.981867	1.003	6145.67
1420482300	4	856.225	0.977167	1.003	6117
1420485900	6	855.658	0.972217	1.0035	6136.5
1420489500	8	854.975	0.970225	1.004	6114.08
1420493100	7	855.117	0.968683	1.0045	6131.92
1420496700	8	855.583	0.968942	1.005	6149.83
1420500300	6	856.258	0.973325	1.005	6121.5
1420503900	2	856.967	0.978542	1.0055	5929.67
1420507500	3	857.442	0.987842	1.006	6190.25
1420511100	3	858.125	1.00492	1.00683	6169.33
1420514700	4	858.3	1.02042	1.00742	6175.33
1420518300	8	858.417	1.01883	1.008	6191.25
1420521900	3	858.458	1.02308	1.009	5993.67
1420525500	6	858.525	1.02475	1.00975	6189.75
1420529100	5	858.808	1.03325	1.01042	6195
1420532700	6	859.342	1.03692	1.01125	6197
1420536300	6	860.15	1.04417	1.012	6186.42
1420539900	4	860.867	1.04858	1.01275	6184.67
1420543500	7	861.525	1.04992	1.013	6163.08
1420547100	10	861.733	1.03583	1.01383	6142.67
1420550700	4	861.15	1.02017	1.0135	6132.67
1420554300	5	860.758	1.01475	1.013	6138.58
1420557900	8	860.375	1.00917	1.013	6136.17
1420561500	4	859.9	1.00492	1.01367	6154.17
1420565100	2	859.417	0.999817	1.014	6155.92
1420568700	3	858.908	0.993283	1.014	6202.83
1420572300	5	858.35	0.9909	1.014	6226.5
1420575900	7	857.933	0.988942	1.014	6236.42
1420579500	4	857.892	0.988458	1.01317	6242
1420583100	2	858.142	0.98835	1.013	6346.25
1420586700	6	858.717	0.989175	1.013	6442.33
1420590300	8	859.333	0.99165	1.013	6216.42
1420593900	11	860.067	1.00005	1.013	6209
1420597500	5	860.65	1.01058	1.01383	6454.5
1420601100	6	860.733	1.01467	1.014	6457.08
1420604700	5	860.592	1.01933	1.014	6440.08
1420608300	6	860.267	1.02367	1.01483	6438.42
1420611900	7	860.158	1.03092	1.015	6453.42
1420615500	2	860.192	1.03708	1.01542	6451.58
1420619100	8	860.608	1.03892	1.016	6447.67
1420622700	12	861.05	1.04483	1.016	6427.67
1420626300	8	861.492	1.04083	1.01692	6437.42
1420629900	4	861.692	1.03708	1.017	6430.83
1420633500	4	861.758	1.03133	1.01717	6430.5
1420637100	6	861.683	1.02533	1.018	6425.42
1420640700	10	861.917	1.01725	1.01817	6418.83
1420644300	4	861.25	1.01417	1.019	6418.25
1420647900	3	860.808	1.01342	1.019	6344.33
1420651500	6	860.558	1.00492	1.01933	6377.25
1420655100	3	860.175	1.00217	1.02	6400.58
1420658700	12	860	1.00336	1.02	6418
1420662300	9	859.483	0.997192	1.02	6429.92
1420665900	8	859.467	0.998375	1.02075	6432.67
1420669500	9	859.75	0.997567	1.021	6440.58
1420673100	4	860.425	0.998975	1.02142	6457
1420676700	9	860.958	1.00237	1.02108	6191.17
1420680300	4	861.433	1.00883	1.022	6368
1420683900	6	861.592	1.01683	1.022	6435.75
1420687500	4	861.517	1.02542	1.022	6444.58
1420691100	6	861.158	1.03417	1.02108	6411.83
1420694700	5	860.992	1.03825	1.021	6410.92
1420698300	10	860.767	1.03667	1.021	6435.5
1420701900	4	860.692	1.0395	1.02	6424
1420705500	5	860.875	1.03958	1.01958	6432.5
1420709100	5	861.092	1.04808	1.019	6436
1420712700	2	861.167	1.05425	1.01808	6457.5
1420716300	4	861.508	1.05342	1.018	6447.58
1420719900	6	861.108	1.04358	1.01708	6439
1420723500	2	860.8	1.02617	1.017	6427.08
1420727100	3	860.042	1.01767	1.01625	6448.25
1420730700	6	859.808	1.02292	1.016	6412.42
1420734300	4	859.308	1.01025	1.016	6415.83
1420737900	9	858.608	0.999833	1.016	6466.83
1420741500	6	857.717	0.996333	1.016	6419.33
1420745100	4	857.075	0.993492	1.016	6412.92
1420748700	6	856.592	0.988725	1.016	6420.67
1420752300	6	856.55	0.984142	1.01642	6408.33
1420755900	7	857.083	0.980183	1.017	6384.5
1420759500	9	857.983	0.983658	1.017	6394.83
1420763100	6	858.633	0.988708	1.01667	6301.17
1420766700	9	859.058	0.998383	1.016	6441.67
1420770300	3	859.342	1.00792	1.015	6444.5
1420773900	5	859.408	1.013	1.015	6443.92
1420777500	10	859.583	1.01767	1.01433	6461.08
1420781100	7	860.017	1.02808	1.014	6409
1420784700	4	860.167	1.04208	1.01367	6400.92
1420788300	9	860.533	1.04667	1.013	6431.17
1420791900	10	861.142	1.04017	1.01317	6372.75
1420795500	6	861.517	1.04792	1.014	6305.42
1420799100	6	861.7	1.05675	1.014	6341.67
1420802700	6	861.858	1.06317	1.014	6231.75
1420806300	6	861.775	1.04942	1.014	6342
1420809900	5	861.358	1.01933	1.014	6372.42
1420813500	6	860.892	1.01267	1.01425	6399.08
1420817100	9	860.183	1.00308	1.015	6397.5
1420820700	8	859.642	0.997617	1.015	6416.25
1420824300	9	859.158	0.99	1.015	6427.83
1420827900	4	858.917	0.985667	1.015	6406.25
1420831500	4	858.758	0.983117	1.015	6442.17
1420835100	4	858.642	0.98205	1.015	6427.58
1420838700	4	858.483	0.981917	1.015	6435.83
1420842300	4	858.867	0.983408	1.015	6417.58
1420845900	2	859.758	0.985508	1.01525	6435.08
1420849500	4	860.642	0.990133	1.016	6441.17
1420853100	3	861.425	0.999417	1.016	6361.58
1420856700	3	861.817	1.00992	1.016	6463.75
1420860300	8	861.992	1.02067	1.01567	6447.5
1420863900	4	861.817	1.0295	1.015	6450.17
1420867500	5	861.458	1.03533	1.015	6463.33
1420871100	5	860.942	1.04058	1.015	6475.67
1420874700	4	860.45	1.044	1.01417	6474.42
1420878300	6	860.783	1.04733	1.014	6477.42
1420881900	6	861.075	1.04833	1.014	6457.58
1420885500	9	861.6	1.05458	1.014	6473
1420889100	10	861.817	1.064	1.014	6437.92
1420892700	5	861.817	1.05483	1.014	6416.83
1420896300	3	861.317	1.0305	1.014	6436.08
1420899900	5	860.733	1.01567	1.014	6416.83
1420903500	9	860.2	1.00357	1.014	6411.33
1420907100	4	859.542	0.993908	1.014	6409.5
1420910700	9	858.925	0.98575	1.014	6410.92
1420914300	8	858.392	0.979108	1.014	6415.08
1420917900	10	857.992	0.978592	1.014	6414.75
1420921500	2	858	0.972625	1.014	6416.5
1420925100	14	858.4	0.970467	1.014	6385.17
1420928700	10	859.75	0.973817	1.01375	6383.92
1420932300	13	860.433	0.981967	1.013	6425.42
1420935900	9	861.583	0.994708	1.01308	6359.42
1420939500	4	862.775	0.999467	1.014	6415.42
1420943100	3	863.192	1.01217	1.01442	6020.33
1420946700	4	863.183	1.02608	1.01508	4752.5
1420950300	6	863	1.03	1.016	5158.33
1420953900	2	863.175	1.03608	1.017	5093.67
1420957500	5	863.275	1.04217	1.01775	5047.08
1420961100	6	863.583	1.0455	1.0185	5072.33
1420964700	4	863.95	1.04708	1.019	5026.58
1420968300	6	864.517	1.04942	1.01992	4968.75
1420971900	2	865.05	1.04875	1.02	4989.58
1420975500	4	865.3	1.05417	1.02	5002.25
1420979100	7	865.333	1.04967	1.02	5027.83
1420982700	6	865.058	1.02733	1.01975	5026.25
1420986300	3	864.658	1.02017	1.019	5046.83
1420989900	7	864.108	1.01633	1.019	5067.5
1420993500	6	863.342	1.0105	1.01867	5059.08
1420997100	8	862.283	1.00525	1.018	5035.92
1421000700	0	861.308	1.00192	1.018	5072.67
1421004300	6	860.592	0.996825	1.018	5076.92
1421007900	3	859.917	0.9919	1.018	5063.75
1421011500	5	859.283	0.989342	1.01867	5059.58
1421015100	3	858.958	0.988267	1.019	5067.67
1421018700	2	859.208	0.9895	1.01867	5073.67
1421022300	3	859.808	0.9923	1.018	4867.42
1421025900	2	860.267	0.998583	1.018	4736.83
1421029500	5	860.45	1.01242	1.018	4727.5
1421033100	5	860.458	1.02133	1.01733	4688.75
1421036700	6	860.35	1.02333	1.017	4697.17
1421040300	5	860.025	1.02717	1.017	4739.25
1421043900	4	860.075	1.03192	1.017	4761
1421047500	3	859.842	1.03525	1.017	4741.17
1421051100	3	860.142	1.046	1.017	4713.17
1421054700	4	860.9	1.05258	1.017	4751
1421058300	11	861.533	1.057	1.017	4721.58
1421061900	2	861.975	1.06208	1.017	4734.58
1421065500	6	862.083	1.04683	1.017	5565.25
1421069100	10	861.925	1.024	1.017	6353.17
1421072700	7	861.658	1.01242	1.017	6362.5
1421076300	8	861.217	1.00883	1.017	6319.75
1421079900	7	860.417	1.00533	1.017	6313.42
1421083500	8	859.475	0.999658	1.01775	6308.67
1421087100	6	858.842	0.995925	1.018	5834.58
1421090700	0	858.217	0.992683	1.018	0
1421094300	0	857.8	0.990575	1.018	0
1421097900	7	857.525	0.988417	1.018	5726.75
1421101500	5	857.808	0.987767	1.018	6453.42
1421105100	9	858.283	0.988925	1.018	6494.42
1421108700	3	859.108	0.990942	1.018	6464.42
1421112300	6	859.758	0.999033	1.018	6440.92
1421115900	7	859.883	1.00908	1.01708	6454.08
1421119500	6	859.875	1.02008	1.017	6364.67
1421123100	7	859.933	1.02975	1.01692	6492.75
1421126700	11	859.675	1.03108	1.016	6509.42
1421130300	7	859.217	1.04033	1.016	6486.83
1421133900	6	858.783	1.046	1.015	6452.67
1421137500	4	858.767	1.04892	1.01467	6416.58
1421141100	3	858.858	1.04967	1.014	6293.17
1421144700	5	859.383	1.05408	1.01367	6032.83
1421148300	13	859.842	1.05817	1.013	6025.33
1421151900	5	860.025	1.04958	1.013	6250.08
1421155500	5	859.942	1.02692	1.01292	6443.42
1421159100	5	859.458	1.01367	1.012	6495.42
1421162700	3	858.842	1.00365	1.012	6469.08
1421166300	6	858.133	0.99595	1.012	6471.75
1421169900	7	857.517	0.991467	1.012	6461.92
1421173500	5	856.892	0.987775	1.012	6456.42
1421177100	4	856.425	0.982075	1.012	6434.75
1421180700	8	856.117	0.978458	1.012	6440.83
1421184300	4	855.917	0.974758	1.012	6412.67
1421187900	7	856.708	0.9727	1.012	6394.42
1421191500	6	857.742	0.975433	1.012	6353.42
1421195100	8	858.767	0.982208	1.012	5700.33
1421198700	1	859.925	0.993025	1.012	529.75
1421202300	0	860.558	1.00292	1.01258	1192.33
1421205900	6	860.892	1.0105	1.013	5578.67
1421209500	3	861.4	1.02258	1.01333	6398.5
1421213100	5	861.833	1.03058	1.014	6427.25
1421216700	7	861.917	1.039	1.01467	6438.5
1421220300	6	861.817	1.04317	1.0155	6412.67
1421223900	4	862.175	1.04808	1.01642	6449.42
1421227500	5	862.65	1.04817	1.01742	6433.25
1421231100	5	863.15	1.05267	1.01825	6403.42
1421234700	3	863.467	1.05633	1.019	6273.33
1421238300	4	863.542	1.04567	1.01983	5830.33
1421241900	0	863.467	1.028	1.02	0
1421245500	0	863.358	1.0215	1.02	0
1421249100	0	863.242	1.01133	1.02	1054.5
1421252700	9	863.167	1.00642	1.02	6363.17
1421256300	7	863.025	1.00133	1.02	6365.67
1421259900	8	862.925	0.999525	1.01942	6470.83
1421263500	8	862.85	0.997033	1.019	6532.75
1421267100	7	862.792	0.995458	1.019	6209.67
1421270700	7	862.858	0.996458	1.019	6021.17
1421274300	7	863.425	0.996425	1.019	6041.42
1421277900	7	864.258	0.998425	1.019	6013.08
1421281500	6	865.167	1.002	1.019	5080.17
1421285100	3	865.908	1.00908	1.019	5384.5
1421288700	3	866.375	1.01708	1.019	5779.75
1421292300	2	866.7	1.02075	1.019	5801.17
1421295900	2	866.758	1.02275	1.019	5780.25
1421299500	2	866.358	1.02433	1.019	5406.08
1421303100	5	866.183	1.03058	1.01883	5969.83
1421306700	1	865.925	1.03867	1.018	3957.33
1421310300	6	865.75	1.04458	1.018	5977
1421313900	5	865.983	1.04567	1.018	5968.58
1421317500	5	865.958	1.05233	1.018	5581.25
1421321100	2	866.058	1.04925	1.018	5467.75
1421324700	3	865.875	1.03858	1.018	5682.83
1421328300	5	865.05	1.03083	1.018	6102
1421331900	3	864.1	1.02317	1.018	6512.25
1421335500	3	863.408	1.01292	1.018	4849.83
1421339100	3	862.617	1.00708	1.018	6430.33
1421342700	6	861.625	1.00157	1.01892	6426
1421346300	4	860.867	0.9972	1.019	6477.42
1421349900	4	860.133	0.991833	1.019	6500.33
1421353500	3	859.667	0.989158	1.019	6546.92
1421357100	4	859.183	0.989467	1.019	6252.83
1421360700	10	859.85	0.997017	1.019	6418.58
1421364300	10	859.925	1.00246	1.019	6478.42
1421367900	5	860.35	1.00438	1.019	5670.42
1421371500	9	861.108	1.00135	1.018	6046.83
1421375100	5	862.042	1.01517	1.01775	6556.08
1421378700	6	862.25	1.02375	1.017	6202.92
1421382300	10	862.675	1.02058	1.01675	6501.67
1421385900	6	862.842	1.026	1.016	6478.25
1421389500	4	862.958	1.03842	1.016	6167.58
1421393100	2	862.842	1.0445	1.01517	6533.75
1421396700	8	862.8	1.04617	1.0145	6534.5
1421400300	4	862.833	1.04583	1.01342	6446.67
1421403900	6	863.6	1.05317	1.01225	6527.08
1421407500	6	863.85	1.05458	1.01158	6567.25
1421411100	4	863.808	1.04675	1.011	6566.83
1421414700	5	863.583	1.02308	1.01025	6578.75
1421418300	8	863.342	1.01075	1.01	6524.5
1421421900	6	862.825	0.999817	1.01	6080.92
1421425500	8	862.167	0.991833	1.01	6453.25
1421429100	5	861.383	0.99205	1.00983	6581.92
1421432700	8	860.767	0.983592	1.009	6573.92
1421436300	12	860.242	0.982333	1.009	6579.5
1421439900	5	859.767	0.978583	1.009	6578.92
1421443500	8	859.625	0.974708	1.00825	6558
1421447100	5	860.275	0.974667	1.008	6593.83
1421450700	5	861.433	0.9747	1.00875	6577.58
1421454300	0	862.525	0.978425	1.009	0
1421457900	0	863.867	0.990258	1.009	0
1421461500	0	864.842	1.00051	1.00958	0
1421465100	0	865.475	1.00775	1.01	0
1421468700	0	865.608	1.0245	1.01	0
1421472300	0	865.142	1.02558	1.01	0
1421475900	0	865.158	1.03008	1.0105	0
1421479500	0	864.825	1.03525	1.011	0
1421483100	0	865.042	1.03967	1.01117	0
1421486700	0	865.375	1.03992	1.012	0
1421490300	0	865.692	1.04508	1.01283	0
1421493900	0	865.883	1.05042	1.01308	0
1421497500	0	865.35	1.04742	1.014	0
1421501100	0	864.483	1.02667	1.01475	0
1421504700	0	863.7	1.01675	1.015	0
1421508300	0	863.075	1.01075	1.015	0
1421511900	0	862.242	1.00282	1.015	0
1421515500	0	861.3	0.99665	1.015	0
1421519100	0	860.367	0.990283	1.015	0
1421522700	0	859.958	0.986058	1.015	0
1421526300	0	859.508	0.982367	1.015	0
1421529900	0	859.35	0.98245	1.015	0
