1107048300	5	5.80475	1847.42
1107051900	3	5.79479	1848.25
1107055500	6	5.79452	1849.17
1107059100	9	5.78179	1848.25
1107062700	3	5.78149	1848.67
1107066300	1	5.77508	1849.17
1107069900	5	5.77425	1848.25
1107073500	2	5.7537	1842.92
1107077100	6	5.75879	1847.17
1107080700	4	5.74571	1845.67
1107084300	6	5.72849	1844.83
1107087900	7	5.7239	1846.17
1107091500	6	5.72657	1847.67
1107095100	7	5.71344	1843.25
1107098700	1	5.70722	1841
1107102300	7	5.71793	1844.83
1107105900	7	5.71654	1845.75
1107109500	6	5.72005	1847.5
1107113100	6	5.71436	1846.83
1107116700	4	5.70275	1846.08
1107120300	8	5.69832	1845.5
1107123900	3	5.68007	1843.58
1107127500	4	5.68175	1847.92
1107131100	4	5.66824	1847
1107134700	5	5.65052	1846.33
1107138300	6	5.63714	1845.75
1107141900	6	5.63604	1847.75
1107145500	5	5.62737	1846.17
1107149100	4	5.62829	1848
1107152700	5	5.61462	1844.5
1107156300	6	5.61717	1846.75
1107159900	4	5.62025	1848
1107163500	7	5.61274	1847.08
1107167100	1	5.60026	1846.92
1107170700	4	5.59038	1846.42
1107174300	5	5.57603	1844.42
1107177900	6	5.58467	1849.25
1107181500	8	5.57947	1848.75
1107185100	3	5.54113	1835.75
1107188700	7	5.47331	1813
1107192300	6	5.49886	1819.17
1107195900	6	5.50291	1818.75
1107199500	3	5.5153	1819.17
1107203100	2	4.55925	1501.96
1107206700	5	5.52274	1818.08
1107210300	2	5.53257	1820
1107213900	5	5.51451	1815.83
1107217500	3	5.52228	1820
1107221100	2	5.51464	1818.92
1107224700	4	5.51182	1819.5
1107228300	4	5.51595	1820
1107231900	7	5.51848	1820
1107235500	7	5.52082	1820
1107239100	5	5.53253	1820.67
1107242700	3	5.53516	1820
1107246300	3	5.54138	1819.33
1107249900	5	5.5459	1820.08
1107253500	6	5.54917	1820.17
1107257100	6	5.54531	1819.5
1107260700	3	5.54961	1820
1107264300	10	5.55382	1820.33
1107267900	2	5.55543	1820
1107271500	5	5.54844	1816.67
1107275100	3	5.5616	1820
1107278700	5	5.56049	1818.33
1107282300	4	5.5458	1811.33
1107285900	6	5.57164	1817.67
1107289500	5	5.5824	1820
1107293100	5	5.58463	1820.42
1107296700	7	5.5687	1814
1107300300	1	5.5425	1806
1107303900	5	5.5769	1819.83
1107307500	3	5.56886	1818
1107311100	5	5.56828	1819.92
1107314700	6	5.56928	1820
1107318300	0	5.57306	1820.42
1107321900	7	5.58035	1820
1107325500	8	5.58867	1820
1107329100	8	5.5945	1820
1107332700	4	5.59816	1820.5
1107336300	5	5.5973	1820
1107339900	4	4.31494	1403.45
1107343500	3	4.2098	1370.04
1107347100	9	5.59041	1819.83
1107350700	4	5.59026	1819.25
1107354300	1	5.58732	1817.17
1107357900	1	5.59162	1817.08
1107361500	3	5.58607	1812.92
1107365100	7	5.60163	1815.58
1107368700	6	5.60161	1813.33
1107372300	3	5.6325	1820.5
1107375900	3	5.63989	1820.5
1107379500	2	5.64064	1820
1107383100	8	5.64458	1820.25
1107386700	4	5.64042	1820
1107390300	5	5.63571	1820
1107393900	3	5.62921	1820
1107397500	3	5.62318	1818.58
1107401100	8	5.63018	1820
1107404700	5	5.6327	1820
1107408300	10	5.63779	1820
1107411900	2	5.64208	1820.25
1107415500	9	5.64585	1820
1107419100	8	5.65115	1820
1107422700	6	5.65187	1820.58
1107426300	4	5.64628	1820
1107429900	3	5.64166	1820
1107433500	4	5.63888	1820.25
1107437100	7	5.65823	1827.08
1107440700	6	5.64519	1822.17
1107444300	4	5.72321	1847
1107447900	6	5.71772	1843.83
1107451500	6	5.72434	1843.58
1107455100	4	5.76553	1855
1107458700	3	5.25125	1686.98
1107462300	6	5.80802	1863.67
1107465900	7	5.8559	1878
1107469500	6	5.94882	1908.08
1107473100	10	5.91788	1900
1107476700	6	5.94274	1909.92
1107480300	5	5.43243	1748.33
1107519900	0	3.49902	1126.43
1107523500	7	5.88243	1894.67
1107527100	6	5.90162	1900.33
1107530700	3	5.902	1899
1107534300	4	5.90978	1900.33
1107537900	1	5.90566	1896.75
1107541500	5	5.90301	1893.33
1107545100	9	5.92402	1897.75
1107548700	11	5.9675	1910
1107552300	6	5.96423	1908
1107555900	4	5.94546	1902.33
1107559500	4	5.92305	1896.67
1107563100	8	5.95843	1909.42
1107566700	5	5.95388	1910
1107617100	3	3.28419	1050.58
1107620700	6	5.95683	1902.75
1107624300	4	5.96867	1904.5
1107627900	6	5.98164	1906.17
1107631500	9	5.97704	1902.92
1107635100	9	6.00461	1909.92
1107638700	10	6.0007	1907.25
1107642300	3	6.01375	1910.17
1107645900	5	5.96664	1897.75
1107649500	12	5.99074	1906.58
1107653100	9	5.99562	1910
1107656700	7	2.99731	955
1107663900	8	5.99813	1909.42
1107667500	11	5.99936	1908.67
1107671100	7	5.57277	1771.29
1107674700	5	6.01118	1909.83
1107678300	6	5.99325	1903.42
1107681900	8	6.01347	1908.75
1107685500	10	5.92549	1881.17
1107689100	2	5.9283	1882.75
1107692700	6	6.00833	1908.92
1107696300	8	2.00405	636.667
1107735900	5	3.65926	1160.02
1107739500	5	4.84648	1541
1107743100	4	4.94668	1575
1107746700	3	4.94409	1575
1107750300	6	4.9206	1566.67
1107753900	5	4.9375	1575
1107757500	2	4.9197	1569
1107761100	5	4.9104	1567.42
1107764700	8	4.91158	1569.25
1107768300	7	4.91518	1570.25
1107771900	5	4.93038	1575
1107775500	5	4.93366	1575.58
1107779100	4	4.90308	1564.83
1107782700	3	4.92206	1570.5
1107786300	7	5.09515	1625.67
1107789900	2	5.12466	1633.83
1107793500	4	5.0393	1604.92
1107797100	6	5.01483	1595.17
1107800700	5	3.69382	1174.46
1107804300	2	5.06637	1609.83
1107807900	1	4.92513	1564
1107811500	8	5.07566	1611.25
1107815100	5	5.10183	1620.08
1107818700	4	5.07524	1615.33
1107822300	7	5.08389	1620
1107825900	4	5.07992	1620
1107829500	4	5.03611	1607.75
1107833100	9	5.06265	1619.5
1107836700	3	5.05363	1619
1107840300	7	5.04566	1617.25
1107843900	6	5.03179	1612.33
1107847500	4	5.03174	1612.5
1107851100	2	5.00785	1603.58
1107854700	1	5.04537	1615
1107858300	7	4.9786	1593.25
1107861900	6	5.05607	1619.17
1107865500	6	5.11993	1640.17
1107869100	4	5.13461	1644.5
1107872700	4	5.11294	1637.25
1107876300	3	5.10511	1633.92
1107879900	5	5.11072	1633.92
1107883500	9	5.1071	1631.67
1107887100	7	5.16993	1650.75
1107890700	7	5.20048	1660
1107894300	4	5.1057	1629.92
1107897900	9	5.01116	1599.67
1107901500	2	4.94657	1576.67
1107905100	4	4.87557	1560.75
1107908700	5	4.79318	1538.33
1107912300	4	3.74965	1207.08
1107919500	2	3.65084	1178.92
1107923100	4	4.91014	1586.67
1107926700	1	4.85744	1569.33
1107930300	3	4.80423	1551.33
1107933900	4	4.32165	1396.42
1107951900	1	2.02004	654.333
1107955500	4	4.95412	1605
1107959100	1	4.95129	1603
1107962700	3	4.89155	1583.25
1107966300	7	4.96834	1607.25
1107969900	6	4.93272	1594.17
1107973500	3	4.90885	1585
1107977100	3	4.92835	1590.08
1107980700	4	4.9462	1595.92
1107984300	7	4.9224	1587.67
1107987900	8	4.979	1605.75
1107991500	4	4.97959	1606.83
1107995100	1	4.97242	1607.67
1107998700	7	4.98408	1615
1108002300	3	4.96291	1610.33
1108005900	3	4.92424	1600
1108009500	3	4.91865	1600
1108013100	6	4.91939	1600
1108016700	6	4.92263	1600
1108020300	1	4.92413	1600
1108023900	7	4.9252	1600
1108027500	1	4.8054	1560.17
1108031100	5	4.74984	1543.58
1108034700	2	4.72103	1535
1108038300	7	4.64936	1512.75
1108041900	4	4.46072	1450.92
1108045500	4	5.21739	1696.08
1108049100	4	5.34237	1736.08
1108052700	3	5.40703	1755
1108056300	3	5.37164	1741
1108059900	5	5.35808	1735
1108063500	4	5.43067	1757.5
1108067100	8	5.64582	1825.58
1108070700	6	5.64809	1825
1108074300	4	5.64649	1824.67
1108077900	12	5.64165	1825
1108081500	3	5.63698	1825.25
1108085100	5	5.62111	1821.42
1108088700	3	5.61986	1821.75
1108092300	8	5.63346	1825
1108095900	5	5.62281	1820.08
1108099500	6	5.64532	1825
1108103100	7	5.65305	1825
1108106700	4	5.66016	1825.33
1108110300	4	5.66338	1825
1108113900	8	5.66529	1825
1108117500	1	5.66227	1825
1108121100	7	5.65798	1825.33
1108124700	6	5.63374	1818.92
1108128300	8	5.64069	1820.25
1108131900	5	5.61508	1811.67
1108135500	9	5.56346	1793.75
1108139100	9	5.86052	1888.08
1108142700	5	5.87318	1890.83
1108146300	7	5.94861	1913.33
1108149900	6	6.06152	1947.25
1108153500	5	6.01117	1929.17
