1331642290	17.1232	18	4.24264	6161.75
1331645890	17.4196	14	3.74166	6262
1331649490	17.5254	16	4	6292.75
1331653090	17.4427	22	4.69042	6258.33
1331656690	17.5265	27	5.19615	6280.5
1331660290	17.7602	15	3.87298	6355.58
1331663890	17.685	24	4.89898	6323.58
1331667490	17.4844	18	4.24264	6249.58
1331671090	17.5863	20	4.47214	6285.25
1331674690	17.6285	12	3.4641	6303.42
1331678290	17.5857	27	5.19615	6294.08
1331681890	17.6021	17	4.12311	6311.08
1331685490	16.4362	16	4	5904.67
1331689090	17.5133	23	4.79583	6298.42
1331692690	17.4468	16	4	6280.17
1331696290	17.4412	11	3.31662	6283.92
1331699890	17.3336	16	4	6251
1331703490	17.329	12	3.4641	6249.33
1331707090	17.3006	20	4.47214	6241.58
1331710690	17.3033	21	4.58258	6244.33
1331714290	17.2754	18	4.24264	6236.75
1331717890	17.1422	15	3.87298	6195.17
1331721490	17.0564	18	4.24264	6169.25
1331725090	16.9854	15	3.87298	6150.58
1331728690	16.9881	15	3.87298	6148.33
1331732290	16.9625	20	4.47214	6127.5
1331735890	17.2392	23	4.79583	6217.25
1331739490	17.4051	16	4	6266.5
1331743090	17.4517	17	4.12311	6274.25
1331746690	17.4168	12	3.4641	6251.42
1331750290	17.4668	18	4.24264	6262
1331753890	17.534	11	3.31662	6282.5
1331757490	17.5326	18	4.24264	6281.08
1331761090	17.4553	13	3.60555	6255.5
1331764690	17.5033	18	4.24264	6278.75
1331768291	17.2181	19	4.3589	6186.17
1331771891	15.8525	8	2.82843	5703.25
1331775491	17.1499	17	4.12311	6173.92
1331779091	17.2336	15	3.87298	6205.83
1331782691	17.2989	13	3.60555	6230.92
1331786291	17.2266	21	4.58258	6204.42
1331789891	17.2638	27	5.19615	6215.83
1331793491	17.2005	13	3.60555	6190.67
1331797091	17.3268	16	4	6236.25
1331800691	17.1268	13	3.60555	6165.75
1331804291	17.1536	14	3.74166	6177.58
1331807891	17.044	24	4.89898	6139.83
1331811491	16.8224	17	4.12311	6066.83
1331815091	16.9587	15	3.87298	6109.25
1331818691	17.2157	13	3.60555	6186
1331822291	17.2725	18	4.24264	6192.42
1331825891	17.5937	16	4	6295.67
1331829491	17.6581	21	4.58258	6306.83
1331833091	17.7194	22	4.69042	6317.25
1331836691	17.7792	28	5.2915	6326.25
1331840291	17.8672	21	4.58258	6351.08
1331843891	17.8701	18	4.24264	6348.83
1331847491	13.3467	8	2.82843	4744.5
1331851091	17.6733	16	4	6286.83
1331854691	17.704	18	4.24264	6304.58
1331858291	17.432	19	4.3589	6215.92
1331861891	17.4217	11	3.31662	6216.58
1331865491	17.6596	18	4.24264	6303
1331869091	17.6533	23	4.79583	6300.58
1331872691	17.7071	13	3.60555	6320.58
1331876291	17.5652	13	3.60555	6269.83
1331879891	17.6837	22	4.69042	6310.17
1331883491	17.7843	16	4	6343.83
1331887091	17.5646	22	4.69042	6265.75
1331890691	17.5914	12	3.4641	6281.08
1331894291	17.5426	16	4	6267.5
1331897891	17.4367	17	4.12311	6232.33
1331901491	17.5335	18	4.24264	6259.83
1331905091	17.6331	14	3.74166	6275.83
1331908691	17.6612	17	4.12311	6273
1331912291	17.8635	19	4.3589	6331.42
1331915891	17.7751	18	4.24264	6287.83
1331919491	17.8961	18	4.24264	6320.5
1331923091	17.6333	13	3.60555	6217.58
1331926691	18.0532	18	4.24264	6359.75
1331930291	17.9636	15	3.87298	6327.92
1331933891	17.8603	19	4.3589	6294.58
1331937491	17.9042	26	5.09902	6314.67
1331941091	17.9049	15	3.87298	6322.83
1331944691	17.2776	15	3.87298	6108
1331948291	17.7081	13	3.60555	6264.5
1331951891	17.7007	18	4.24264	6261.5
1331955491	17.8171	20	4.47214	6306.33
1331959091	17.7963	22	4.69042	6299.17
1331962691	17.8208	23	4.79583	6308.42
1331966291	17.6655	16	4	6255.33
1331969891	17.7062	18	4.24264	6275.17
1331973491	17.6438	23	4.79583	6258.17
1331977091	17.6216	19	4.3589	6252.33
1331980691	17.4372	11	3.31662	6190.42
1331984291	17.3217	17	4.12311	6153.25
1331987891	17.5061	25	5	6216.58
1331991491	17.7077	23	4.79583	6273.5
1331995091	17.7289	17	4.12311	6269.25
1331998691	17.922	10	3.16228	6327.75
1332002291	17.8903	22	4.69042	6311.42
1332005891	17.936	24	4.89898	6320.83
1332009491	17.9308	18	4.24264	6316
1332013091	17.8989	30	5.47723	6303.17
1332016691	17.9672	19	4.3589	6332.17
1332020291	17.9408	16	4	6328.92
1332023891	17.9223	22	4.69042	6330.33
1332027491	17.8611	19	4.3589	6318.75
1332031091	17.2175	20	4.47214	6104
1332034691	17.6481	21	4.58258	6265.33
1332038291	17.6447	15	3.87298	6269.58
1332041891	17.6347	10	3.16228	6267.33
1332045491	17.7427	19	4.3589	6307.5
1332049091	17.6488	27	5.19615	6275.67
1332052692	17.5782	27	5.19615	6248.83
1332056292	17.6327	9	3	6267.33
1332059892	17.6386	18	4.24264	6271.75
1332063492	17.5197	12	3.4641	6233.67
1332067092	17.5707	15	3.87298	6256.25
1332070692	17.4728	19	4.3589	6223.58
1332074292	17.6306	21	4.58258	6274
1332077892	17.6781	15	3.87298	6271.5
1332081492	17.6367	17	4.12311	6243
1332085092	17.8092	21	4.58258	6293.75
1332088692	17.9377	28	5.2915	6326.5
1332092292	17.8619	20	4.47214	6292.92
1332095892	17.8815	11	3.31662	6291.25
1332099492	17.8195	12	3.4641	6267.58
1332103092	17.7838	20	4.47214	6258
1332106692	17.9556	16	4	6322.58
1332110292	18.0213	9	3	6348.92
1332113892	17.9937	21	4.58258	6347.92
1332117492	17.3415	18	4.24264	6130.83
1332121092	17.7278	18	4.24264	6279.58
1332124692	17.624	20	4.47214	6251.17
1332128292	17.6887	19	4.3589	6282
1332131892	17.7387	15	3.87298	6302.17
1332135492	17.833	21	4.58258	6338.75
1332139092	17.7344	18	4.24264	6306.83
1332142692	17.7954	23	4.79583	6332.08
1332146292	17.6944	7	2.64575	6296.25
1332149892	17.5553	18	4.24264	6252
1332153492	17.5839	21	4.58258	6265.42
1332157092	17.3645	10	3.16228	6192.67
1332160692	17.3755	24	4.89898	6203.17
1332164292	17.4672	22	4.69042	6234.25
1332167892	17.5797	18	4.24264	6274.75
1332171492	17.7278	13	3.60555	6324.75
1332175092	17.693	19	4.3589	6311.25
1332178692	17.6827	14	3.74166	6308.25
1332182292	17.6908	13	3.60555	6311.33
1332185892	17.819	21	4.58258	6358.25
1332189492	17.6509	18	4.24264	6301.08
1332193092	17.7293	18	4.24264	6335
1332196692	17.1105	22	4.69042	6119.75
1332200292	16.8288	13	3.60555	6028.83
1332203892	17.1328	14	3.74166	6147.92
1332207492	17.5192	17	4.12311	6294.42
1332211092	17.5102	16	4	6292.92
1332214692	17.4789	19	4.3589	6282.67
1332218292	17.5343	9	3	6304.17
1332221892	17.6101	16	4	6331.42
1332225492	17.6219	17	4.12311	6333.83
1332229092	17.5602	24	4.89898	6308.67
1332232692	17.5848	8	2.82843	6318
1332236292	17.4262	13	3.60555	6262.75
1332239892	17.2442	16	4	6200.92
1332243492	17.1759	21	4.58258	6179.5
1332247092	17.2255	15	3.87298	6198.25
1332250692	17.1595	19	4.3589	6172.83
1332254292	17.3754	16	4	6243.5
1332257892	17.4674	16	4	6271.08
1332261492	17.6593	21	4.58258	6332.67
1332265092	17.6719	24	4.89898	6327.92
1332268692	17.6662	25	5	6320.33
1332272292	17.6793	24	4.89898	6318.25
1332275892	17.6688	18	4.24264	6312.92
1332279492	17.6354	21	4.58258	6302.58
1332283092	17.8117	15	3.87298	6369
1332286692	17.7929	17	4.12311	6370.25
1332290292	16.836	21	4.58258	6036
1332293892	17.5996	14	3.74166	6312.67
1332297492	17.5395	25	5	6294.42
1332301092	17.546	18	4.24264	6297.67
1332304692	17.5379	23	4.79583	6296.83
1332308292	17.5589	24	4.89898	6298.75
1332311892	17.5561	12	3.4641	6294.58
1332315492	17.5454	16	4	6288.17
1332319092	17.4471	17	4.12311	6251
1332322692	17.3774	17	4.12311	6227.5
1332326292	17.253	15	3.87298	6184.58
1332329892	17.1211	11	3.31662	6138.17
1332333492	17.1653	18	4.24264	6152.92
1332337092	17.4866	11	3.31662	6261.33
1332340693	16.1163	17	4.12311	5758.33
1332344293	11.6512	6	2.44949	4157.7
1332347893	17.8372	27	5.19615	6356.08
1332351493	17.7835	29	5.38516	6331.08
1332355093	17.7755	16	4	6321.83
1332358693	17.8871	18	4.24264	6357.33
1332362293	17.7863	14	3.74166	6319.58
1332365893	17.8703	19	4.3589	6353.75
1332369493	17.7567	15	3.87298	6321.33
1332373093	17.7796	25	5	6340.67
1332376693	17.4427	16	4	6236.17
1332380293	17.7054	20	4.47214	6341.25
1332383893	17.6379	17	4.12311	6323.25
1332387493	17.6991	20	4.47214	6353.67
1332391093	17.5948	26	5.09902	6320.08
1332394693	17.6248	21	4.58258	6329.83
1332398293	17.6455	17	4.12311	6333.83
1332401893	17.5754	12	3.4641	6309.92
1332405493	17.563	15	3.87298	6306.58
1332409093	17.5618	17	4.12311	6312.67
1332412693	17.4224	11	3.31662	6269.25
1332416293	17.3184	16	4	6239.58
1332419893	17.2524	19	4.3589	6217.25
1332423493	17.2861	17	4.12311	6220.92
1332427093	17.4913	25	5	6283.17
1332430693	17.7704	15	3.87298	6372.17
1332434293	17.8682	19	4.3589	6396.83
1332437893	17.8462	26	5.09902	6379.58
1332441493	17.8265	12	3.4641	6365.75
1332445093	17.9239	20	4.47214	6399.58
1332448693	17.9508	16	4	6412.5
1332452293	17.9526	19	4.3589	6419.17
1332455893	17.8523	23	4.79583	6391.17
1332459493	17.8502	15	3.87298	6399
1332463093	17.0636	16	4	6126.83
1332466693	17.7832	23	4.79583	6393.83
1332470293	17.6965	14	3.74166	6365.67
1332473893	17.6033	17	4.12311	6336.58
1332477493	17.5684	21	4.58258	6323.58
1332481093	17.5398	11	3.31662	6311.25
1332484693	17.4939	22	4.69042	6293.75
1332488293	17.6157	17	4.12311	6335.25
1332491893	17.594	26	5.09902	6333.83
1332495493	17.5594	17	4.12311	6327.83
1332499093	17.4175	21	4.58258	6280.33
1332502693	17.36	22	4.69042	6265.33
1332506293	17.4184	12	3.4641	6283.33
1332509893	17.4103	14	3.74166	6263.08
1332513493	17.4784	21	4.58258	6277.17
1332517093	17.1811	19	4.3589	6162
1332520693	17.7753	17	4.12311	6364.25
1332524293	16.7078	15	3.87298	5974.25
1332527893	17.6445	15	3.87298	6302.42
1332531493	17.4647	20	4.47214	6233
1332535093	17.9669	9	3	6409.92
1332538693	17.3119	18	4.24264	6176.67
1332542293	17.9674	19	4.3589	6415.5
1332545893	17.7271	22	4.69042	6337.67
1332549493	17.5318	19	4.3589	6276.42
1332553093	17.6615	23	4.79583	6327
1332556693	17.7752	18	4.24264	6367.42
1332560293	17.7325	17	4.12311	6353.92
1332563893	17.8518	16	4	6396.75
1332567493	17.8258	18	4.24264	6387.58
1332571093	17.8574	18	4.24264	6394.33
1332574693	17.7772	11	3.31662	6366.75
1332578293	17.8435	20	4.47214	6389.17
1332581893	17.7809	19	4.3589	6373.33
1332585493	17.6414	19	4.3589	6331.17
1332589093	17.4982	16	4	6284.42
1332592693	17.569	23	4.79583	6305.5
1332596293	17.4094	22	4.69042	6225.83
1332599893	17.743	20	4.47214	6331.67
1332603493	17.9234	14	3.74166	6378.25
1332607093	18.0381	17	4.12311	6406.83
1332610693	18.0586	11	3.31662	6404.17
1332614293	18.1109	20	4.47214	6415.17
1332617893	18.0789	15	3.87298	6396.75
1332621493	18.0621	22	4.69042	6387.92
1332625093	18.053	18	4.24264	6390.5
1332628694	17.9942	11	3.31662	6377.83
1332632294	17.8802	10	3.16228	6348.83
1332635894	16.8001	12	3.4641	5976.92
1332639494	17.7059	14	3.74166	6306.42
1332643094	17.73	18	4.24264	6324.33
1332646694	17.6641	21	4.58258	6307.17
1332650294	17.7627	19	4.3589	6349.83
1332653894	17.7656	17	4.12311	6354.67
1332657494	17.7541	16	4	6352.42
1332661094	17.6981	15	3.87298	6334.67
1332664694	17.5738	19	4.3589	6294.83
1332668294	17.4455	15	3.87298	6255.75
1332671894	17.2567	20	4.47214	6193.33
1332675494	17.1438	14	3.74166	6164.83
1332679094	17.2871	27	5.19615	6218.42
1332682694	17.1655	12	3.4641	6162.58
1332686294	17.2876	19	4.3589	6201.25
1332689894	17.6266	19	4.3589	6314.5
1332693494	17.6823	15	3.87298	6327.83
1332697094	17.6796	25	5	6319.17
1332700694	17.6642	15	3.87298	6310.25
1332704294	17.6118	22	4.69042	6291.17
1332707894	17.6236	13	3.60555	6297.75
1332711494	17.7698	15	3.87298	6357
1332715094	17.5627	19	4.3589	6292.17
1332718694	17.4871	13	3.60555	6277.83
1332722294	16.6694	17	4.12311	5998.25
1332725894	17.4079	12	3.4641	6272.67
1332729494	17.3342	14	3.74166	6252.25
1332733094	17.4615	24	4.89898	6304.67
1332736694	17.5229	27	5.19615	6332
1332740294	17.3948	18	4.24264	6291.42
1332743894	17.3495	16	4	6276
1332747494	17.3793	11	3.31662	6292.83
1332751094	17.3107	18	4.24264	6281.58
1332754694	17.2103	21	4.58258	6256.08
1332758294	17.1746	21	4.58258	6254.33
1332761894	17.0439	15	3.87298	6217.08
1332765494	17.0982	17	4.12311	6236.58
1332769094	16.9412	12	3.4641	6163.17
1332772694	16.6716	13	3.60555	6058.33
1332776294	17.1355	21	4.58258	6224.25
1332779894	17.2787	15	3.87298	6270.5
1332783494	17.2707	18	4.24264	6262.42
1332787094	17.2844	23	4.79583	6263.08
1332790694	17.2733	22	4.69042	6256.83
1332794294	17.1516	15	3.87298	6217
1332797894	17.1585	27	5.19615	6228.08
1332801494	17.0876	16	4	6219.25
1332805094	16.9648	12	3.4641	6190.25
1332808694	12.7443	12	3.4641	4660.5
1332812294	16.997	18	4.24264	6227.08
1332815894	17.0291	14	3.74166	6244.25
1332819494	17.0203	17	4.12311	6244.92
1332823094	16.9038	16	4	6207
1332826694	16.9189	19	4.3589	6205.67
1332830294	16.9085	16	4	6199.08
1332833894	16.9521	20	4.47214	6216.5
1332837494	16.8682	11	3.31662	6187.33
1332841094	16.8268	15	3.87298	6176.42
1332844694	16.8283	11	3.31662	6182.17
1332848294	16.7378	13	3.60555	6152.08
1332851894	16.7532	15	3.87298	6153.42
1332855494	16.8428	21	4.58258	6161.5
1332859094	16.7612	13	3.60555	6117.92
1332862694	14.4084	12	3.4641	5248.92
1332866294	15.8996	12	3.4641	5783.75
1332869894	17.1476	19	4.3589	6226
1332873494	17.2768	14	3.74166	6264.17
1332877094	17.3121	13	3.60555	6268.25
1332880694	14.4972	15	3.87298	5243.42
1332884294	17.3578	18	4.24264	6273.75
1332887894	17.3195	17	4.12311	6259.42
1332891494	16.4181	13	3.60555	5938
1332895094	17.0914	16	4	6188.92
1332898694	17.3572	23	4.79583	6284.83
1332902294	17.3697	24	4.89898	6286.42
1332905894	17.4441	14	3.74166	6313
1332909494	17.3974	18	4.24264	6296.25
1332913094	17.5247	22	4.69042	6335.5
1332916695	17.5608	18	4.24264	6345
1332920295	17.5463	19	4.3589	6334.42
1332923895	17.4509	16	4	6294.5
1332927495	17.4553	22	4.69042	6294.58
1332931095	17.3772	22	4.69042	6265.42
1332934695	17.2295	20	4.47214	6213
1332938295	17.3416	14	3.74166	6244.33
1332941895	17.2949	16	4	6202.42
1332945495	17.4631	19	4.3589	6242.5
1332949095	17.7053	20	4.47214	6314.08
1332952695	17.9714	17	4.12311	6392.58
1332956295	18.0834	15	3.87298	6415.42
1332959895	18.1106	17	4.12311	6413.75
1332963495	18.2222	22	4.69042	6445.83
1332967095	18.2241	23	4.79583	6441.75
1332970695	18.2856	16	4	6465.42
1332974295	18.2264	17	4.12311	6455.67
1332977895	18.075	20	4.47214	6411.83
1332981495	17.8393	13	3.60555	6343.42
1332985095	17.9812	14	3.74166	6402.25
1332988695	18.0549	17	4.12311	6438
1332992295	17.9435	11	3.31662	6408.58
1332995895	18.0072	16	4	6444.08
1332999495	17.9184	17	4.12311	6416.17
1333003095	17.8993	18	4.24264	6420.33
1333006695	17.8897	14	3.74166	6424.92
1333010295	17.7327	21	4.58258	6377.67
1333013895	17.6525	17	4.12311	6354.67
1333017495	17.6793	14	3.74166	6371.42
1333021095	17.5015	19	4.3589	6317.08
1333024695	17.4925	14	3.74166	6319.08
1333028295	17.4778	20	4.47214	6295.75
1333031895	17.432	12	3.4641	6277.42
1333035495	17.5877	14	3.74166	6325.08
1333039095	17.6999	16	4	6357.67
1333042695	17.9211	15	3.87298	6428.92
1333046295	18.2866	15	3.87298	6553.92
1333049895	18.391	18	4.24264	6589.08
1333053495	18.3915	15	3.87298	6590.42
1333057095	18.4668	18	4.24264	6622.33
1333060695	18.4783	22	4.69042	6634.58
1333064295	18.3291	19	4.3589	6594
1333067895	18.2743	25	5	6586.83
1333071495	18.2429	25	5	6585.17
1333075095	18.2059	16	4	6574.92
1333078695	18.1695	20	4.47214	6568.67
1333082295	18.1958	21	4.58258	6577.83
1333085895	18.2024	15	3.87298	6577.92
1333089495	18.2482	25	5	6592.25
1333093095	18.3002	22	4.69042	6613.75
1333096695	18.225	20	4.47214	6591.25
1333100295	18.0639	19	4.3589	6531.08
1333103895	17.9733	22	4.69042	6503.75
1333107495	17.81	14	3.74166	6449.67
1333111095	17.9314	19	4.3589	6487.5
1333114695	17.9416	18	4.24264	6465.83
1333118295	18.0152	23	4.79583	6477.42
1333121895	18.2751	20	4.47214	6557.08
1333125495	18.223	22	4.69042	6527.42
1333129095	18.241	18	4.24264	6522.25
1333132695	18.4853	15	3.87298	6598.92
1333136295	18.5177	16	4	6604.33
1333139895	18.528	14	3.74166	6604
1333143495	18.5872	15	3.87298	6628.08
1333147095	18.4981	19	4.3589	6601.58
1333150695	18.5167	14	3.74166	6618.92
1333154295	17.3751	21	4.58258	6222.17
1333157895	18.2575	18	4.24264	6547.58
1333161495	18.1806	19	4.3589	6516.5
1333165095	18.1214	19	4.3589	6499.92
1333168695	18.223	19	4.3589	6535.5
1333172295	18.2208	18	4.24264	6538.58
1333175895	18.2607	24	4.89898	6551.42
1333179495	18.3404	15	3.87298	6583.42
1333183095	18.2803	13	3.60555	6561.58
1333186695	18.1368	19	4.3589	6509.33
1333190295	18.1993	22	4.69042	6533
1333193895	17.9748	25	5	6458.83
1333197495	17.9671	19	4.3589	6451.5
1333201095	18.1409	14	3.74166	6497
1333204696	18.2491	27	5.19615	6520
1333208296	18.4048	16	4	6562.92
1333211896	18.4553	26	5.09902	6565.58
1333215496	18.5524	8	2.82843	6587.42
1333219096	18.5705	25	5	6587.33
1333222696	18.5976	25	5	6593.58
1333226296	18.5382	30	5.47723	6569.25
1333229896	18.6554	18	4.24264	6612.58
1333233496	18.5667	17	4.12311	6585.25
1333237096	18.4385	22	4.69042	6549.67
1333240696	17.3833	14	3.74166	6184.08
1333244296	18.4215	18	4.24264	6559
1333247896	18.4697	18	4.24264	6578.75
1333251496	18.347	14	3.74166	6537.92
1333255096	18.2644	19	4.3589	6510.17
1333258696	18.3969	20	4.47214	6557.92
1333262296	18.3951	21	4.58258	6562.08
1333265896	18.3126	16	4	6532.5
1333269496	18.2559	25	5	6516.25
1333273096	18.2097	16	4	6505.08
1333276696	18.0426	15	3.87298	6452.5
1333280296	17.8534	18	4.24264	6389.92
1333283896	17.9823	18	4.24264	6436.42
1333287496	18.2175	15	3.87298	6502.42
1333291096	18.321	19	4.3589	6525.67
1333294696	18.4567	13	3.60555	6561.92
1333298296	18.4793	15	3.87298	6560.92
1333301896	18.616	19	4.3589	6602.42
1333305496	18.669	18	4.24264	6615.83
1333309096	13.9795	12	3.4641	4951.92
1333481896	3.08139	1	1	1087
1333485496	18.2429	8	2.82843	6433.58
1333489097	18.5269	16	4	6534.75
1333492697	18.3722	17	4.12311	6482.75
1333496297	18.3227	17	4.12311	6475.08
1333499897	17.6966	16	4	6265.33
1333503497	18.2822	22	4.69042	6481.42
1333507097	18.2905	13	3.60555	6485.17
1333510697	18.2539	21	4.58258	6471.67
1333514297	18.2863	16	4	6486.75
1333517897	18.3521	22	4.69042	6504.25
1333521497	18.2058	16	4	6459.75
1333525097	18.0918	24	4.89898	6423.08
1333528697	18.1411	22	4.69042	6445.58
1333532297	18.0528	21	4.58258	6420.75
1333535897	18.1129	21	4.58258	6444.17
1333539497	18.0213	11	3.31662	6413.67
1333543097	18.1561	16	4	6455.5
1333546697	18.072	22	4.69042	6416.83
1333550297	18.028	18	4.24264	6385.83
1333553897	18.0855	17	4.12311	6397.75
1333557497	3.04381	1	1	1075.67
1333561097	9.08566	7	2.64575	3209.17
1333564697	18.3317	17	4.12311	6471.17
1333568297	18.3086	14	3.74166	6466.17
1333571897	18.2443	15	3.87298	6448.67
1333575497	18.3762	22	4.69042	6507.17
1333579097	18.3845	16	4	6524.67
1333582697	18.132	25	5	6454.83
1333586297	18.0941	15	3.87298	6454.5
1333589897	18.0109	18	4.24264	6443.83
1333593497	17.8651	26	5.09902	6408.08
1333597097	18.0384	17	4.12311	6476.08
1333600697	18.1435	19	4.3589	6518.17
1333604297	18.1396	19	4.3589	6520.92
1333607897	17.9602	18	4.24264	6456.33
1333611497	18.0555	21	4.58258	6494.75
1333615097	17.8789	17	4.12311	6437.42
1333618697	17.7443	23	4.79583	6397.67
1333622297	17.6652	15	3.87298	6377.25
1333625897	17.4999	25	5	6328.33
1333629497	17.7325	18	4.24264	6415
1333633097	17.8402	20	4.47214	6444
1333636697	17.8858	13	3.60555	6450
1333640297	17.8274	17	4.12311	6417.42
1333643897	17.9065	12	3.4641	6434.5
1333647497	18.103	9	3	6495.5
1333651097	17.9861	17	4.12311	6441.92
1333654697	18.077	22	4.69042	6464.25
1333658297	18.1328	15	3.87298	6479.33
1333661897	18.1757	18	4.24264	6492.17
1333665497	18.2013	24	4.89898	6503.67
1333669097	18.1185	20	4.47214	6479
1333672697	17.7803	15	3.87298	6362.92
1333676297	18.0031	24	4.89898	6446.17
1333679897	17.9524	16	4	6425.5
1333683497	17.9647	19	4.3589	6432.58
1333687097	18.0327	25	5	6456.25
1333690697	18.0098	20	4.47214	6448.75
1333694297	18.0161	23	4.79583	6450.92
1333697897	17.9624	22	4.69042	6426.67
1333701497	17.8726	18	4.24264	6390.25
1333705097	17.8994	21	4.58258	6393.42
1333708697	17.9057	19	4.3589	6400.58
1333712297	17.8189	23	4.79583	6362.75
1333715897	17.8359	17	4.12311	6369.67
1333719497	17.9373	18	4.24264	6400.83
1333723097	18.0038	14	3.74166	6413.5
1333726697	18.0136	21	4.58258	6409.42
1333730297	18.0695	11	3.31662	6418.33
1333733897	18.4292	17	4.12311	6536.5
1333737497	18.356	18	4.24264	6505.25
1333741097	18.3285	24	4.89898	6498.17
1333744697	18.3997	22	4.69042	6530.17
1333748297	18.1836	23	4.79583	6464.25
1333751897	17.9835	25	5	6405.92
1333755497	17.9514	15	3.87298	6408.83
1333759097	17.7511	11	3.31662	6350
1333762697	17.9665	15	3.87298	6431.08
1333766297	17.8185	24	4.89898	6376.92
1333769897	17.8876	21	4.58258	6401.17
1333773497	17.8755	21	4.58258	6400.5
1333777098	17.7962	13	3.60555	6373.5
1333780698	17.8646	13	3.60555	6394
1333784298	17.8475	16	4	6388.08
1333787898	17.7257	19	4.3589	6347.92
1333791498	17.7468	17	4.12311	6358.08
1333795098	17.7711	22	4.69042	6372.08
1333798698	17.6155	25	5	6309.33
1333802298	17.5832	27	5.19615	6286.58
1333805898	17.5575	14	3.74166	6261.75
1333809498	17.7373	20	4.47214	6310.58
1333813098	17.7857	24	4.89898	6314.08
1333816698	17.9549	13	3.60555	6367.5
1333820298	18.1057	18	4.24264	6410.42
1333823898	18.1289	17	4.12311	6419.67
1333827498	17.9922	24	4.89898	6368.58
1333831098	17.9802	10	3.16228	6362.75
1333834698	17.9403	13	3.60555	6356
1333838298	17.8351	21	4.58258	6331
1333841898	17.8812	16	4	6359.17
1333845498	17.9534	14	3.74166	6399.33
1333849098	17.8792	16	4	6378.67
1333852698	17.9391	17	4.12311	6406.25
1333856298	17.9636	25	5	6423.58
1333859898	17.8687	9	3	6395.33
1333863498	17.8236	20	4.47214	6382
1333867098	17.846	20	4.47214	6390.08
1333870698	17.8545	19	4.3589	6392.75
1333874298	17.7293	14	3.74166	6350.42
1333877898	17.6888	17	4.12311	6339.42
1333881498	17.6436	17	4.12311	6328.25
1333885098	17.6068	19	4.3589	6319.92
1333888698	17.6467	15	3.87298	6337.58
1333892298	17.6452	12	3.4641	6327.83
1333895898	17.8074	18	4.24264	6377.42
1333899498	17.6936	17	4.12311	6327.83
1333903098	17.7612	16	4	6339.75
1333906698	17.7934	21	4.58258	6343.83
1333910298	17.8562	17	4.12311	6362.42
1333913898	17.6876	13	3.60555	6305
1333917498	17.783	28	5.2915	6340
1333921098	17.8541	16	4	6369.42
1333924698	17.8912	9	3	6389.5
1333928298	17.8564	29	5.38516	6387.75
1333931898	17.18	20	4.47214	6151.42
1333935498	17.8434	18	4.24264	6393.58
1333939098	17.8181	26	5.09902	6385.83
1333942698	17.8094	16	4	6380.92
1333946298	17.8693	18	4.24264	6401.92
1333949898	17.8066	15	3.87298	6378.5
1333953498	17.6663	19	4.3589	6328.75
1333957098	17.6141	17	4.12311	6307.25
1333960698	17.3525	16	4	6215.25
1333964298	17.3693	12	3.4641	6226.5
1333967898	17.3465	14	3.74166	6223.25
1333971498	17.2215	13	3.60555	6183.33
1333975098	17.2612	18	4.24264	6196
1333978698	17.3309	15	3.87298	6201.67
1333982298	17.4923	11	3.31662	6247.5
1333985898	17.6601	15	3.87298	6300.25
1333989498	17.7528	21	4.58258	6322.92
1333993098	17.0145	17	4.12311	6054.33
1333996698	14.8896	19	4.3589	5288.92
1334021898	2.73447	1	1	979.333
1334025498	16.2582	19	4.3589	5828.92
1334029098	16.1157	12	3.4641	5783
1334032698	16.1612	19	4.3589	5801.25
1334036298	16.3429	12	3.4641	5868.42
1334039898	16.2865	13	3.60555	5848.42
1334043498	16.223	16	4	5828.83
1334047098	16.2416	15	3.87298	5843.75
1334050698	16.1397	16	4	5805.42
1334054298	6.78594	6	2.44949	2442.33
1334057898	15.2437	13	3.60555	5488.75
1334061498	16.0321	13	3.60555	5774.92
1334065099	17.0379	15	3.87298	6130.25
1334068699	16.9531	20	4.47214	6089.33
1334072299	17.1529	16	4	6155.67
1334075899	17.3804	13	3.60555	6229.08
1334079499	17.3889	15	3.87298	6228.75
1334083099	13.1018	11	3.31662	4693.92
1334158699	11.4837	9	3	4132.75
1334162299	17.2865	17	4.12311	6214.25
1334165899	17.4224	13	3.60555	6253.33
1334169499	17.274	19	4.3589	6193.58
1334173099	17.4922	25	5	6267.67
1334176699	17.4987	19	4.3589	6267.58
1334180299	17.4772	10	3.16228	6260.67
1334183899	17.4555	23	4.79583	6259.5
1334187499	17.4593	16	4	6271.33
1334191099	15.7731	13	3.60555	5676.42
1334194699	17.3974	26	5.09902	6263.5
1334198299	17.4141	12	3.4641	6268.5
1334201899	17.307	16	4	6229.67
1334205499	17.3465	26	5.09902	6246.33
1334209099	17.4408	18	4.24264	6284.75
1334212699	17.384	23	4.79583	6266.42
1334216299	17.3525	15	3.87298	6254.67
1334219899	17.3072	21	4.58258	6240.33
1334223499	17.0575	21	4.58258	6149.67
1334227099	16.9518	18	4.24264	6112.58
1334230699	16.4176	18	4.24264	5920.08
1334234299	16.9741	19	4.3589	6117.42
1334237899	17.1596	21	4.58258	6165.08
1334241499	17.1921	14	3.74166	6160.08
1334245099	17.4269	22	4.69042	6230.33
1334248699	17.6728	21	4.58258	6307.08
1334252299	17.8151	21	4.58258	6346.33
1334255899	17.8295	23	4.79583	6342.17
1334259499	17.0852	7	2.64575	6070.08
1334263099	17.67	17	4.12311	6272.5
