1199701582	13.215	12	3.4641	4406.67
1199705182	13.1445	20	4.47214	4393.58
1199708782	13.3064	13	3.60555	4403.33
1199712382	13.4536	13	3.60555	4406.08
1199715982	13.6054	18	4.24264	4426.08
1199719582	13.6247	12	3.4641	4413.17
1199723182	13.6061	14	3.74166	4391.08
1199726782	13.6444	12	3.4641	4381.5
1199730382	13.7298	14	3.74166	4399.58
1199733982	13.7582	12	3.4641	4397.5
1199737582	13.8309	10	3.16228	4406
1199741182	13.8652	21	4.58258	4403.08
1199744782	13.7941	9	3	4387
1199748382	13.6862	18	4.24264	4369.33
1199751982	13.636	12	3.4641	4382.33
1199755582	13.6931	13	3.60555	4434.33
1199759182	13.6227	14	3.74166	4444.08
1199762782	13.5864	16	4	4449.17
1199766382	13.5349	20	4.47214	4448.17
1199769982	13.4819	19	4.3589	4448.42
1199773582	13.4262	12	3.4641	4451.08
1199777182	13.3061	7	2.64575	4430.33
1199780782	13.252	8	2.82843	4434.08
1199784382	13.2941	14	3.74166	4456
1199787982	13.2855	9	3	4455.67
1199791582	13.1723	11	3.31662	4434.25
1199795182	13.2496	13	3.60555	4413.67
1199798782	13.367	19	4.3589	4415.17
1199802382	13.5232	14	3.74166	4438.67
1199805982	13.8019	13	3.60555	4504.58
1199809582	13.7756	8	2.82843	4473.58
1199813182	13.8858	14	3.74166	4485.08
1199816782	14.005	19	4.3589	4491.25
1199820382	14.0739	13	3.60555	4495.92
1199823982	14.2215	14	3.74166	4515.5
1199827582	14.2968	17	4.12311	4520.67
1199831182	14.2334	19	4.3589	4500.17
1199834782	14.0957	12	3.4641	4473.33
1199838382	14.0732	23	4.79583	4487.83
1199841982	13.9936	13	3.60555	4493.25
1199845582	13.9347	11	3.31662	4514.33
1199849182	13.8376	18	4.24264	4511
1199852782	13.7018	14	3.74166	4475.25
1199856382	13.6051	17	4.12311	4442.67
1199859982	13.7305	23	4.79583	4485.83
1199863582	13.6703	17	4.12311	4476.58
1199867182	13.7143	18	4.24264	4489.67
1199870782	13.4672	13	3.60555	4409.83
1199874382	13.0144	14	3.74166	4265.33
1199877982	13.5563	12	3.4641	4443.83
1199881582	13.5799	18	4.24264	4437
1199885182	13.7617	17	4.12311	4450.25
1199888782	14.0531	14	3.74166	4506.42
1199892382	14.1235	13	3.60555	4505.75
1199895982	14.1623	17	4.12311	4499
1199899582	14.1937	9	3	4486.67
1199903182	14.3154	15	3.87298	4508.92
1199906782	14.3021	17	4.12311	4501.58
1199910382	14.3158	12	3.4641	4508.75
1199913982	14.2993	16	4	4514.25
1199917582	14.3619	13	3.60555	4547.25
1199921182	14.2211	26	5.09902	4517.92
1199924782	14.1059	13	3.60555	4505.92
1199928382	14.0002	14	3.74166	4497.25
1199931982	13.9859	16	4	4501.08
1199935582	14.0416	19	4.3589	4522
1199939182	14.1138	18	4.24264	4542.33
1199942782	14.1879	24	4.89898	4557.58
1199946382	14.1746	15	3.87298	4554.17
1199949982	14.1614	12	3.4641	4552.17
1199953582	14.0191	13	3.60555	4530.75
1199957182	14.0298	21	4.58258	4542.92
1199960782	13.9176	18	4.24264	4538.42
1199964382	13.8	10	3.16228	4559.75
1199967982	13.6966	10	3.16228	4537.5
1199971582	13.7122	16	4	4539.33
1199975182	13.7148	13	3.60555	4530
1199978782	13.8221	13	3.60555	4547.92
1199982382	13.8503	7	2.64575	4551.5
1199985982	13.9522	20	4.47214	4575.42
1199989582	14.004	10	3.16228	4579.67
1199993182	13.9474	13	3.60555	4566.83
1199996782	13.828	7	2.64575	4552.58
1200000382	13.7858	21	4.58258	4558.75
1200003982	13.7546	12	3.4641	4577.17
1200007582	13.5704	8	2.82843	4550.83
1200011182	13.5185	15	3.87298	4565.92
1200014782	13.3837	18	4.24264	4565.58
1200018382	13.2218	14	3.74166	4570.42
1200021982	13.1097	21	4.58258	4564.5
1200025582	12.1886	16	4	4268.92
1200029182	11.2972	9	3	3975
1200032782	11.2597	8	2.82843	3974.92
1200036382	11.2023	14	3.74166	3974.25
1200039982	7.40119	18	4.24264	2640.92
1200043582	11.0189	15	3.87298	3943.33
1200047182	10.9209	16	4	3923.58
1200050782	11.8034	15	3.87298	4246.92
1200054382	12.7129	8	2.82843	4533
1200057982	12.899	15	3.87298	4562.08
1200061582	12.9423	17	4.12311	4537.75
1200065182	12.9498	24	4.89898	4510.33
1200068782	13.1584	19	4.3589	4545.17
1200072382	13.2822	16	4	4548.17
1200075982	13.421	10	3.16228	4557.58
1200079582	13.5526	13	3.60555	4567.33
1200083182	13.5999	18	4.24264	4552.42
1200086782	13.6759	19	4.3589	4558.33
1200090382	13.6922	20	4.47214	4553.92
1200093982	13.5494	12	3.4641	4507.58
1200097582	13.4893	21	4.58258	4495.92
1200101182	13.5291	13	3.60555	4538.5
1200104782	13.0833	16	4	4411.08
1200108382	13.4115	15	3.87298	4537
1200111982	13.3516	9	3	4519.58
1200115582	13.4291	17	4.12311	4542.83
1200119182	12.3328	13	3.60555	4175
1200122782	6.56836	4	2	2232.75
1200126382	13.4252	22	4.69042	4550.75
1200129982	13.3565	11	3.31662	4540.83
1200133582	13.2758	15	3.87298	4542.92
1200137182	13.2892	21	4.58258	4546.5
1200140782	13.3176	16	4	4504.92
1200144382	13.5459	22	4.69042	4524.08
1200147982	13.4711	11	3.31662	4476
1200151582	13.7685	11	3.31662	4542.33
1200155182	13.7488	10	3.16228	4508.42
1200158782	13.9706	15	3.87298	4551.83
1200162382	13.499	9	3	4369.5
1200165982	14.0775	10	3.16228	4534.58
1200169582	14.1383	15	3.87298	4534.25
1200173182	14.2126	17	4.12311	4540.25
1200176782	14.1817	22	4.69042	4523
1200180382	13.9996	13	3.60555	4468.5
1200183982	14.0424	15	3.87298	4491.17
1200187582	13.9658	14	3.74166	4495.08
1200191182	13.8942	12	3.4641	4504.83
1200194782	13.8008	14	3.74166	4489.5
1200198382	13.8045	13	3.60555	4494.92
1200201982	13.7392	14	3.74166	4488.33
1200205582	13.6762	7	2.64575	4472.75
1200209182	13.6984	13	3.60555	4500.92
1200212782	13.7355	15	3.87298	4513.42
1200216382	13.7131	14	3.74166	4517.25
1200219982	13.6864	16	4	4513.92
1200223582	13.6572	15	3.87298	4522.17
1200227182	13.6515	13	3.60555	4514.92
1200230782	13.7508	13	3.60555	4523.33
1200234382	13.8762	9	3	4542.92
1200237982	13.8614	13	3.60555	4519.42
1200241582	13.9297	13	3.60555	4524.75
1200245182	14.0368	14	3.74166	4540
1200248782	14.0725	17	4.12311	4532
1200252382	14.2209	15	3.87298	4566.33
1200255982	14.193	20	4.47214	4550.08
1200259582	13.8431	18	4.24264	4444.33
1200263182	13.8103	19	4.3589	4444.58
1200266782	13.8292	14	3.74166	4473.42
1200270382	13.8241	9	3	4490.75
1200273982	13.7063	18	4.24264	4490.42
1200277582	13.592	19	4.3589	4478.25
1200281182	13.603	9	3	4499.17
1200284782	13.5513	10	3.16228	4493.75
1200288382	13.4449	19	4.3589	4479.5
1200291982	13.3767	11	3.31662	4478.08
1200295582	13.3828	14	3.74166	4483.33
1200299182	13.3965	14	3.74166	4484.92
1200302782	13.3521	8	2.82843	4484.25
1200306382	13.28	15	3.87298	4483.25
1200309982	13.3181	13	3.60555	4505.08
1200313582	13.4584	14	3.74166	4516.42
1200317182	13.597	17	4.12311	4520.5
1200320782	13.6726	10	3.16228	4518.08
1200324382	13.7791	17	4.12311	4524.42
1200327982	13.8288	12	3.4641	4524.42
1200331582	13.8947	14	3.74166	4528.17
1200335182	13.9473	15	3.87298	4533.92
1200338782	13.9561	15	3.87298	4529.25
1200342382	13.9576	13	3.60555	4529.08
1200345982	14.0334	13	3.60555	4532.08
1200349582	14.1116	9	3	4551.83
1200353182	13.9294	15	3.87298	4499.08
1200356782	13.9832	20	4.47214	4526.33
1200360382	13.8035	12	3.4641	4493.33
1200363982	13.6779	13	3.60555	4473.33
1200367582	13.6742	16	4	4487.58
1200371182	13.6338	13	3.60555	4479.25
1200374782	13.6069	12	3.4641	4479.5
1200378382	13.5973	20	4.47214	4471.5
1200381982	13.5808	16	4	4475.5
1200385582	13.5616	8	2.82843	4481.25
1200389182	13.563	7	2.64575	4484.92
1200392782	13.5342	12	3.4641	4485.25
1200396382	13.5416	9	3	4492.67
1200399982	13.6553	15	3.87298	4506.67
1200403582	13.9094	18	4.24264	4540
1200407182	14.0383	13	3.60555	4560.17
1200410782	13.8908	11	3.31662	4492
1200414382	13.4635	11	3.31662	4334.5
1200417982	13.3916	12	3.4641	4286.83
1200421582	14.1713	14	3.74166	4509.08
1200425182	14.7106	19	4.3589	4668
1200428782	14.7582	20	4.47214	4669
1200432382	14.6955	18	4.24264	4635.75
1200435982	14.6288	18	4.24264	4625.25
1200439582	14.4916	24	4.89898	4606.58
1200443182	14.3068	14	3.74166	4587.25
1200446782	14.3109	11	3.31662	4621.83
1200450382	14.1951	14	3.74166	4623
1200453982	14.1314	14	3.74166	4630.92
1200457582	14.052	14	3.74166	4624.92
1200461182	13.9923	21	4.58258	4628.75
1200464782	13.8771	20	4.47214	4619.83
1200468382	13.8138	16	4	4619
1200471982	13.7747	20	4.47214	4630.58
1200475582	13.7913	9	3	4663.33
1200479182	10.3072	7	2.64575	3504.75
1200482782	13.679	18	4.24264	4674
1200486382	13.5874	13	3.60555	4642.17
1200489983	13.6443	13	3.60555	4647.25
1200493583	13.778	16	4	4674
1200497183	14.0159	18	4.24264	4742.58
1200500783	13.9477	13	3.60555	4704.42
1200504383	14.3889	12	3.4641	4832.25
1200507983	14.4665	12	3.4641	4838.5
1200511583	14.5399	12	3.4641	4846
1200515183	14.5622	14	3.74166	4842.5
1200518783	14.361	19	4.3589	4766.92
1200522383	14.1948	16	4	4706.92
1200525983	13.8559	17	4.12311	4599.92
1200529583	13.5048	6	2.44949	4495.42
1200533183	13.3015	7	2.64575	4450
1200536783	13.1899	9	3	4432.17
1200540383	12.9718	12	3.4641	4364.33
1200543983	12.8881	20	4.47214	4329.17
1200547583	12.8706	13	3.60555	4318.25
1200551183	12.8669	14	3.74166	4302.58
1200554783	12.7842	12	3.4641	4279.25
1200558383	12.7017	17	4.12311	4259.75
1200561983	12.6294	20	4.47214	4259.42
1200565583	12.5657	16	4	4237.92
1200569183	13.4151	7	2.64575	4522.17
1200572783	14.4689	14	3.74166	4822.25
1200576383	14.5233	15	3.87298	4775.17
1200579983	14.6382	12	3.4641	4767.17
1200583583	15.0539	15	3.87298	4867.33
1200587183	15.193	16	4	4871.92
1200590783	15.3336	12	3.4641	4874.58
1200594383	15.4595	19	4.3589	4884.25
1200597983	15.5467	16	4	4882.33
1200601583	15.616	11	3.31662	4883.92
1200605183	15.6369	17	4.12311	4885.92
1200608783	15.5311	19	4.3589	4875.25
1200612383	15.4059	16	4	4861.92
1200615983	15.2824	22	4.69042	4864.42
1200619583	15.1892	19	4.3589	4880.92
1200623183	15.0719	10	3.16228	4876.42
1200626783	14.9846	11	3.31662	4883.08
1200630383	14.9241	18	4.24264	4882.17
1200633983	14.8507	14	3.74166	4884.42
1200637583	14.823	15	3.87298	4894
1200641183	14.8455	17	4.12311	4909.08
1200644783	14.8311	13	3.60555	4935.5
1200648383	14.7231	8	2.82843	4926.75
1200651983	14.5595	13	3.60555	4918.33
1200655583	14.4286	15	3.87298	4917
1200659183	14.4153	16	4	4891.5
1200662783	14.4568	13	3.60555	4871.42
1200666383	14.4925	13	3.60555	4858.33
1200669983	14.5899	20	4.47214	4862.42
1200673583	14.5803	13	3.60555	4837.17
1200677183	14.6653	12	3.4641	4854.58
1200680783	14.7442	13	3.60555	4869.58
1200684383	14.7646	9	3	4863.08
1200687983	14.7646	16	4	4853.33
1200691583	14.8189	17	4.12311	4863.08
1200695183	14.8284	18	4.24264	4883.5
1200698783	14.7039	16	4	4849.5
1200702383	14.5694	24	4.89898	4831.17
1200705983	14.4238	9	3	4820.75
1200709583	14.3108	24	4.89898	4819.92
1200713183	14.2657	11	3.31662	4835.33
1200716783	14.1539	22	4.69042	4823.42
1200720383	14.1171	16	4	4823.67
1200723983	14.1952	17	4.12311	4855.75
1200727583	14.1906	17	4.12311	4857.75
1200731183	14.2171	10	3.16228	4872.5
1200734783	14.0685	19	4.3589	4828.42
1200738383	13.9101	16	4	4780.58
1200741983	13.9022	17	4.12311	4803.83
1200745583	13.9451	15	3.87298	4774.67
1200749183	14.0632	15	3.87298	4783.67
1200752783	14.193	13	3.60555	4799
1200756383	14.2637	15	3.87298	4799.92
1200759983	14.3923	9	3	4824.42
1200763583	14.4768	14	3.74166	4840.67
1200767183	14.5371	15	3.87298	4840.75
1200770783	14.5684	14	3.74166	4842.5
1200774383	14.5465	18	4.24264	4824.67
1200777983	14.6228	16	4	4842.67
1200781583	14.6186	23	4.79583	4838.58
1200785183	14.5215	15	3.87298	4814.92
1200788783	14.4082	6	2.44949	4805.5
1200792383	14.3388	12	3.4641	4812
1200795983	14.2874	11	3.31662	4815.92
1200799583	14.2627	11	3.31662	4817.08
1200803183	14.2744	16	4	4817.75
1200806783	14.2758	14	3.74166	4813.33
1200810383	14.2933	17	4.12311	4821.25
1200813983	14.3181	18	4.24264	4825
1200817583	14.3487	17	4.12311	4838.5
1200821183	14.3521	13	3.60555	4834.33
1200824783	14.2852	13	3.60555	4821.42
1200828383	14.2499	15	3.87298	4818.58
1200831983	14.3248	16	4	4817.83
1200835583	14.4104	14	3.74166	4805.67
1200839183	14.5149	22	4.69042	4808.67
1200842783	14.6451	8	2.82843	4823.83
1200846383	14.7186	10	3.16228	4826.17
1200849983	14.7784	15	3.87298	4818.92
1200853583	14.8494	9	3	4815.83
1200857183	14.9068	20	4.47214	4810.75
1200860783	14.9505	16	4	4804.83
1200864383	15.0463	15	3.87298	4828.92
1200867983	15.0279	14	3.74166	4827.92
1200871583	14.8614	18	4.24264	4804.58
1200875183	14.7674	10	3.16228	4799.5
1200878783	14.7102	20	4.47214	4807.33
1200882383	14.5861	12	3.4641	4799.5
1200885983	14.5374	15	3.87298	4800.67
1200889583	14.4485	16	4	4795.58
1200893183	14.3558	11	3.31662	4791.25
1200896783	14.3701	11	3.31662	4816
1200900383	14.3331	13	3.60555	4820.92
1200903983	14.256	10	3.16228	4808.92
1200907583	14.2548	14	3.74166	4811.67
1200911183	14.188	12	3.4641	4797.92
1200914783	14.0633	9	3	4786.5
1200918383	14.1586	13	3.60555	4809.42
1200921983	14.2501	16	4	4805.42
1200925583	14.3341	16	4	4804.42
1200929183	14.3869	16	4	4793.75
1200932783	14.4945	13	3.60555	4804.92
1200936383	14.5992	20	4.47214	4820.17
1200939983	14.6158	15	3.87298	4815.58
1200943583	14.6358	19	4.3589	4808.42
1200947183	14.6856	15	3.87298	4817.42
1200950783	14.5605	11	3.31662	4770.67
1200954383	14.4586	8	2.82843	4739
1200957983	14.394	9	3	4728.83
1200961583	14.4323	18	4.24264	4756.33
1200965183	14.2855	15	3.87298	4739.92
1200968783	14.0925	11	3.31662	4726.75
1200972383	14.0845	12	3.4641	4757.17
1200975983	13.9325	22	4.69042	4728.08
1200979583	13.7971	19	4.3589	4709.67
1200983183	13.7345	10	3.16228	4709.75
1200986783	10.2686	9	3	3529.17
1200990383	7.02819	5	2.23607	2416.42
1200993983	6.59869	6	2.44949	2270
1200997583	6.61847	4	2	2285.17
1201001183	6.60317	8	2.82843	2287.75
1201004783	9.776	11	3.31662	3381.42
1201008383	13.2476	15	3.87298	4542.83
1201011983	13.8763	11	3.31662	4742.83
1201015583	13.9141	16	4	4743.33
1201019183	14.062	20	4.47214	4774.75
1201022783	14.1837	10	3.16228	4801.92
1201026383	14.21	15	3.87298	4790.08
1201029983	11.4586	15	3.87298	3861
1201037183	12.2224	13	3.60555	4142.67
1201040783	12.2462	14	3.74166	4172.92
1201044383	12.0833	11	3.31662	4140.58
1201047983	11.9198	20	4.47214	4125.75
1201051583	11.8558	17	4.12311	4119.25
1201055183	11.7821	13	3.60555	4106.17
1201058783	11.7073	9	3	4098.92
1201062383	11.6765	13	3.60555	4098.08
1201065983	11.6665	8	2.82843	4096.92
1201069583	11.6227	10	3.16228	4084.33
1201073183	11.6515	11	3.31662	4093.67
1201076783	11.6338	17	4.12311	4093.17
1201080383	11.5694	14	3.74166	4073.5
1201083983	11.5038	12	3.4641	4056.92
1201087583	11.5527	19	4.3589	4070.92
1201091183	11.5435	14	3.74166	4070.5
1201094783	11.5903	8	2.82843	4082.5
1201098383	12.8018	8	2.82843	4503.17
1201101983	13.3252	15	3.87298	4675
1201105583	13.4149	7	2.64575	4689.67
1201109183	13.376	14	3.74166	4658.08
1201112783	13.3336	16	4	4635.5
1201116383	13.424	20	4.47214	4646.67
1201119983	13.5399	8	2.82843	4665.75
1201123583	13.4357	18	4.24264	4644.25
1201127183	13.4023	10	3.16228	4619.75
1201130783	13.2582	8	2.82843	4582.5
1201134383	13.1361	9	3	4541.25
1201137983	12.968	11	3.31662	4497.5
1201141583	12.7795	8	2.82843	4433
1201145183	12.7535	16	4	4424.33
1201148783	12.6072	13	3.60555	4368.58
1201152383	12.5283	12	3.4641	4330
1201155983	12.5519	17	4.12311	4330
1201159583	12.5735	17	4.12311	4326.83
1201163183	12.5551	16	4	4320
1201166783	12.5708	12	3.4641	4320
1201170383	12.5617	14	3.74166	4312.33
1201173983	13.213	9	3	4535.08
1201177583	13.4461	22	4.69042	4607.17
1201181183	13.5524	9	3	4635.5
1201184783	13.6255	20	4.47214	4644.92
1201188383	13.5485	17	4.12311	4587.42
1201191983	13.4293	6	2.44949	4537.75
1201195583	13.3026	17	4.12311	4484.75
1201199183	13.2253	15	3.87298	4441.58
1201202783	13.4272	12	3.4641	4495.25
1201206383	14.154	15	3.87298	4725.67
1201209983	14.1757	17	4.12311	4735.75
1201213583	14.2808	23	4.79583	4750.33
1201217183	14.3135	19	4.3589	4761.08
1201220783	14.2341	16	4	4747.83
1201224383	14.0489	16	4	4722.83
1201227983	14.0307	13	3.60555	4735
1201231583	13.9763	14	3.74166	4731.42
1201235183	13.9376	14	3.74166	4730.17
1201238783	13.8964	11	3.31662	4718.17
1201242383	13.8655	16	4	4711
1201245983	13.8835	16	4	4713.75
1201249583	13.8439	11	3.31662	4706
1201253183	13.6695	16	4	4670.67
1201256783	13.6083	12	3.4641	4660
1201260383	13.577	16	4	4653.5
1201263983	13.5735	13	3.60555	4642.33
1201267583	13.6961	8	2.82843	4670.17
1201271183	13.7718	14	3.74166	4678.42
1201274783	13.8323	20	4.47214	4690.75
1201278383	12.6585	13	3.60555	4267.92
1201285583	13.145	8	2.82843	4431.75
1201289183	13.6525	15	3.87298	4619.92
1201292783	13.8919	12	3.4641	4717.42
1201296383	14.0166	19	4.3589	4756.17
1201299983	13.9257	10	3.16228	4735.25
1201303583	13.9009	11	3.31662	4736.67
1201307183	13.8388	10	3.16228	4736.67
1201310783	13.7901	19	4.3589	4737.33
1201314383	13.6907	12	3.4641	4727.67
1201317983	13.6638	11	3.31662	4736
1201321583	13.5417	12	3.4641	4712.67
1201325183	13.5127	10	3.16228	4708.92
1201328783	13.2775	11	3.31662	4630.83
1201332383	10.0185	12	3.4641	3500
1201335983	6.82113	5	2.23607	2388.5
1201339583	6.83039	2	1.41421	2389.25
1201343183	6.82554	2	1.41421	2386.92
1201346783	6.82278	13	3.60555	2389.42
1201350383	6.82017	11	3.31662	2387.67
1201353983	6.84483	12	3.4641	2386.25
1201357583	6.87094	10	3.16228	2387.83
1201361183	6.87521	8	2.82843	2371.42
1201364783	6.8607	6	2.44949	2363.5
1201368383	6.82371	6	2.44949	2350.5
1201371983	6.68368	7	2.64575	2316.17
1201375583	6.80614	6	2.44949	2344
1201379183	10.1681	12	3.4641	3498.33
1201382783	11.5796	15	3.87298	4014.08
1201386383	11.5759	8	2.82843	4031
1201389983	11.5938	14	3.74166	4025
1201393583	11.5676	13	3.60555	4023.25
1201397183	11.4615	10	3.16228	4011.42
1201400783	11.3388	13	3.60555	4004.42
1201404383	11.3271	14	3.74166	4021.92
1201407983	11.3647	18	4.24264	4035.17
1201411583	11.3851	18	4.24264	4037.83
1201415183	11.3942	15	3.87298	4031.58
1201418783	11.3958	13	3.60555	4033.5
1201422383	11.3992	9	3	4030
1201425983	11.4469	13	3.60555	4037.42
1201429583	11.4168	13	3.60555	4039.92
1201433183	11.4151	17	4.12311	4039.08
1201436783	11.5421	18	4.24264	4050.83
1201440383	11.7039	12	3.4641	4061.83
1201443983	11.8065	10	3.16228	4079.33
1201447583	11.8723	11	3.31662	4080.25
1201451183	11.9675	19	4.3589	4091
1201454783	12.0137	6	2.44949	4085.5
1201458383	12.0382	12	3.4641	4076.83
1201461983	12.0475	15	3.87298	4060.17
1201465583	12.1579	15	3.87298	4088.42
1201469183	12.0429	12	3.4641	4036.33
1201472783	11.6501	15	3.87298	3903.67
1201476383	11.6061	15	3.87298	3901
1201479983	10.6849	15	3.87298	3639.92
1201490783	11.4696	9	3	3969.33
1201494383	11.3648	16	4	3936.67
1201497983	11.4138	11	3.31662	3946.92
1201501583	11.228	3	1.73205	3885.42
1201505183	11.4411	7	2.64575	3953.67
1201508783	11.4906	9	3	3975.42
1201512383	11.4773	11	3.31662	3971.17
1201515983	11.2477	8	2.82843	3905.92
1201519583	11.2708	11	3.31662	3937.42
1201523183	11.4958	14	3.74166	3988.5
1201526783	11.9073	10	3.16228	4093.17
1201530383	13.2291	12	3.4641	4540.42
1201533983	13.4134	15	3.87298	4586.67
1201537583	13.4406	16	4	4576.33
1201541183	13.4846	14	3.74166	4570.75
1201544783	13.5471	16	4	4572.25
1201548383	13.7218	11	3.31662	4609.42
1201551983	13.7803	11	3.31662	4611.33
1201555583	13.6927	15	3.87298	4574.75
1201559183	13.5831	14	3.74166	4563.83
1201562783	13.4204	11	3.31662	4533.5
1201566383	13.34	14	3.74166	4559.92
1201569983	13.1888	11	3.31662	4541.17
1201573583	13.17	10	3.16228	4564.58
1201577183	13.0697	13	3.60555	4548.08
1201580783	13.0251	11	3.31662	4555.25
1201584383	13.0387	8	2.82843	4563.5
1201587983	12.9803	11	3.31662	4551.58
1201591583	12.9696	15	3.87298	4549.25
1201595183	12.953	14	3.74166	4547.33
1201598783	12.6159	9	3	4436.17
1201602383	9.48763	6	2.44949	3344.92
1201605983	6.76526	5	2.23607	2388.75
1201609583	11.0222	8	2.82843	3895.08
1201613183	11.1872	12	3.4641	3958.67
1201616783	11.1461	16	4	3942.58
1201620383	10.9587	14	3.74166	3862.08
1201623983	10.3246	6	2.44949	3625.92
1201627583	10.6604	14	3.74166	3737.33
1201631183	11.9777	11	3.31662	4197.08
1201634783	11.5726	7	2.64575	4048.17
1201638383	11.4849	7	2.64575	3998.08
1201641983	11.2147	19	4.3589	3906.17
1201645584	10.9171	15	3.87298	3805.83
1201649184	10.6973	12	3.4641	3746.33
1201652784	10.4821	16	4	3689.08
1201656384	10.4477	8	2.82843	3679.5
1201659984	10.3331	7	2.64575	3646.58
1201663584	10.2629	12	3.4641	3624.08
1201667184	10.0735	13	3.60555	3556.58
1201670784	10.0578	12	3.4641	3545
1201674384	10.0781	11	3.31662	3545
1201677984	9.97532	8	2.82843	3503.58
1201681584	9.8863	12	3.4641	3465
1201685184	9.85949	15	3.87298	3452.5
1201688784	9.83695	11	3.31662	3440
1201692384	11.1059	11	3.31662	3881.58
1201695984	12.2109	9	3	4262.83
1201699584	12.3664	12	3.4641	4295.33
1201703184	12.4511	8	2.82843	4309.92
1201706784	12.5273	16	4	4316.67
1201710384	12.662	14	3.74166	4345.58
1201713984	12.6403	12	3.4641	4325.67
1201717584	12.725	10	3.16228	4335.5
1201721184	12.8308	8	2.82843	4357.25
1201724784	12.7678	9	3	4322.92
1201728384	12.8381	14	3.74166	4341.92
1201731984	12.7761	13	3.60555	4326.08
1201735584	12.637	8	2.82843	4278.17
1201739184	12.6064	14	3.74166	4273.33
1201742784	12.5395	14	3.74166	4272.58
1201746384	12.4538	15	3.87298	4268.58
1201749984	12.3509	12	3.4641	4242
1201753584	12.4252	18	4.24264	4259.5
1201757184	12.4207	12	3.4641	4248.92
1201760784	12.3321	12	3.4641	4220.75
1201764384	12.3015	9	3	4209.42
1201767984	12.3086	16	4	4208.92
1201771584	12.3737	22	4.69042	4232.08
1201775184	12.3304	11	3.31662	4237.08
1201778784	12.2955	16	4	4241.83
1201782384	12.3821	8	2.82843	4243
1201785984	12.9059	14	3.74166	4378.83
1201789584	13.2657	17	4.12311	4469.5
1201793184	13.4953	8	2.82843	4519.58
1201796784	13.8641	17	4.12311	4620.83
1201800384	13.9771	10	3.16228	4637.58
1201803984	14.1133	19	4.3589	4652.75
1201807584	14.1511	10	3.16228	4646.58
1201811184	14.1465	16	4	4633.75
1201814784	14.017	8	2.82843	4589.58
1201818384	13.7602	12	3.4641	4514.08
1201821984	13.765	11	3.31662	4559.17
1201825584	13.6391	13	3.60555	4542.17
1201829184	13.5775	10	3.16228	4548.33
1201832784	13.5192	12	3.4641	4548.83
1201836384	13.4515	11	3.31662	4532.58
1201839984	13.3639	11	3.31662	4521.75
1201843584	13.4392	16	4	4559.5
1201847184	13.4432	12	3.4641	4562.92
1201850784	13.3697	13	3.60555	4541.17
1201854384	13.3625	6	2.44949	4548
1201857984	13.3684	15	3.87298	4558.33
1201861584	13.3703	14	3.74166	4557.08
1201865184	13.1803	12	3.4641	4504.17
1201868784	13.2674	25	5	4525.42
1201872384	13.3045	11	3.31662	4480.25
1201875984	13.4813	11	3.31662	4519.33
1201879584	4.92406	4	2	1646.25
1201883184	13.6279	11	3.31662	4522.33
1201886784	13.7156	15	3.87298	4526.08
1201890384	13.9321	9	3	4577.58
1201893984	13.8741	9	3	4547.75
1201897584	13.9473	18	4.24264	4560.92
1201901184	13.9346	14	3.74166	4553.92
1201904784	13.9996	11	3.31662	4574.92
1201908384	13.9335	24	4.89898	4571.17
1201911984	13.7505	17	4.12311	4538.17
1201915584	13.624	10	3.16228	4535.58
1201919184	13.4768	18	4.24264	4523.75
1201922784	13.5391	16	4	4552.33
1201926384	13.5071	14	3.74166	4541.67
1201929984	13.4839	19	4.3589	4551.5
1201933584	13.4214	10	3.16228	4559.17
1201937184	13.3999	13	3.60555	4550
1201940784	13.2474	20	4.47214	4516.5
1201944384	13.2153	14	3.74166	4522.25
1201947984	13.1066	7	2.64575	4498.33
1201951584	13.2482	13	3.60555	4575.42
1201955184	13.2118	16	4	4539.17
1201958784	13.395	21	4.58258	4553.83
1201962384	13.484	12	3.4641	4570.25
1201965984	13.4933	9	3	4558.25
1201969584	13.6245	14	3.74166	4583.33
1201973184	13.6366	13	3.60555	4562.58
1201976784	13.6692	12	3.4641	4560.67
1201980384	13.6125	15	3.87298	4536.17
1201983984	13.6827	16	4	4551.42
1201987584	13.7269	26	5.09902	4555.75
1201991184	13.7184	12	3.4641	4548.67
1201994784	13.619	11	3.31662	4528.33
1201998384	5.67167	12	3.4641	1899.33
1202045184	9.31446	7	2.64575	3226.58
1202048784	13.1082	13	3.60555	4519.42
1202052384	13.2547	9	3	4545.42
1202055984	13.3081	14	3.74166	4539.17
1202059584	13.3357	13	3.60555	4524.25
1202063184	13.466	16	4	4551.17
1202066784	13.4525	13	3.60555	4526.25
1202070384	13.4717	19	4.3589	4515.25
1202073984	13.4813	10	3.16228	4509.08
1202077584	13.5368	18	4.24264	4523.17
1202081184	13.6444	18	4.24264	4563.17
1202084784	13.5571	8	2.82843	4544.08
1202088384	13.4803	18	4.24264	4545.42
1202091984	13.4491	15	3.87298	4555.33
1202095584	13.3307	13	3.60555	4536.92
1202099184	13.2775	17	4.12311	4539.17
1202102784	13.3361	17	4.12311	4557.92
1202106384	13.3637	16	4	4553.08
1202109984	13.1948	14	3.74166	4497.83
1202113584	13.2879	9	3	4529.5
1202117184	13.2902	12	3.4641	4526.58
1202120784	13.2798	14	3.74166	4524.58
