1121826314	1.61621	3	1.73205	2525
1121829914	1.6196	1	1	2532.17
1121833514	1.62985	2	1.41421	2549.75
1121837114	1.62941	3	1.73205	2550
1121840714	1.6065	2	1.41421	2514.42
1121844314	1.60679	3	1.73205	2515
1121847914	1.60271	2	1.41421	2508.67
1121851514	1.60262	0	0	2509
1121855114	1.57558	0	0	2467.42
1121858714	1.50877	0	0	2363.17
1121862314	1.59753	2	1.41421	2502.92
1121865914	1.61605	2	1.41421	2531.58
1121869514	1.42542	1	1	2229.83
1121873114	1.58076	0	0	2466.67
1121876714	1.60961	4	2	2508.5
1121880315	1.63628	2	1.41421	2548.5
1121883915	1.62573	0	0	2531.17
1121887515	1.64416	3	1.73205	2558.58
1121891115	1.64256	2	1.41421	2557
1121894715	1.64186	6	2.44949	2556.5
1121898315	1.64325	1	1	2560
1121901915	1.64187	4	2	2560
1121905515	1.63962	1	1	2559.25
1121909115	1.63923	1	1	2560
1121912715	1.63796	3	1.73205	2560
1121916315	1.62529	2	1.41421	2540.58
1121919915	1.61513	0	0	2525.75
1121923515	1.61409	2	1.41421	2524.67
1121927115	1.47774	3	1.73205	2312
1121955915	1.56636	1	1	2450.5
1121959515	1.6162	2	1.41421	2525.5
1121963115	1.60824	2	1.41421	2510.17
1121966715	1.61117	2	1.41421	2512.75
1121970315	0.268898	0	0	419.083
1121973915	1.34412	0	0	2094.08
1121977515	1.6532	0	0	2574.92
1121981115	1.65307	0	0	2573.5
1121984715	1.6253	3	1.73205	2531
1121988315	1.61359	0	0	2515
1121991915	1.61192	1	1	2515.08
1121995515	1.60988	1	1	2515
1121999115	1.62259	0	0	2537.08
1122002715	1.58485	2	1.41421	2480.08
1122006315	1.62618	1	1	2543.83
1122009915	1.61588	2	1.41421	2527.17
1122013515	1.6265	2	1.41421	2544.67
1122017115	1.62633	0	0	2545
1122020715	1.62574	2	1.41421	2545
1122024315	1.62555	5	2.23607	2545
1122027915	1.62364	0	0	2542.08
1122031515	1.61465	1	1	2528.67
1122035115	1.62424	1	1	2543.75
1122038715	1.62269	1	1	2541
1122042315	1.60325	1	1	2505.83
1122045915	1.61372	2	1.41421	2518.67
1122049515	0.41016	0	0	639.25
1122056715	1.36553	0	0	2126.17
1122060315	1.64777	2	1.41421	2564.17
1122063915	1.64867	2	1.41421	2563.75
1122067515	1.65211	0	0	2569.5
1122071115	1.65472	2	1.41421	2575
1122074715	1.63011	4	2	2540.17
1122078315	1.62654	1	1	2538.5
1122081915	1.62654	1	1	2540
1122085515	1.62557	1	1	2540
1122089115	1.62527	3	1.73205	2540
1122092715	1.62276	1	1	2540
1122096315	1.62322	1	1	2539.92
1122099915	1.62082	0	0	2536.92
1122103515	1.62174	0	0	2539.42
1122107115	1.61922	2	1.41421	2536.25
1122110715	1.63517	5	2.23607	2562.17
1122114315	1.61374	2	1.41421	2529.67
1122117915	1.57408	0	0	2467
1122121515	1.59635	1	1	2502.67
1122125115	1.58791	1	1	2489.17
1122128715	1.58234	4	2	2475.25
1122132315	1.60722	2	1.41421	2508.67
1122135915	1.61867	2	1.41421	2523.42
1122139515	1.62056	0	0	2524.83
1122143115	1.62542	0	0	2530.83
1122146715	1.63252	1	1	2540
1122150315	1.65076	3	1.73205	2566.58
1122153915	1.65237	1	1	2568.92
1122157515	1.63733	3	1.73205	2546.25
1122161115	1.62753	4	2	2534.5
1122164715	1.62605	0	0	2538.83
1122168315	1.62159	1	1	2533
1122171915	0.378126	0	0	591.083
1122240315	0.277903	1	1	432.25
1122243915	1.55362	1	1	2417.25
1122247515	1.55975	3	1.73205	2428.5
1122251115	1.56444	1	1	2439.92
1122254715	1.566	1	1	2447
1122258315	1.56419	3	1.73205	2446.42
1122261915	1.56221	1	1	2442.25
1122265515	0.519628	0	0	812.917
1122301515	0.910278	1	1	1424.83
1122305115	1.59064	0	0	2482.92
1122308715	1.60595	1	1	2503.33
1122312315	1.61825	0	0	2520.42
1122315915	1.63128	1	1	2538.25
1122319515	1.64308	0	0	2556.42
1122323115	1.6461	1	1	2560
1122326715	1.64609	3	1.73205	2560
1122330315	1.6398	2	1.41421	2551.25
1122333915	1.62129	0	0	2525
1122337515	1.61621	2	1.41421	2521.83
1122341115	1.61492	2	1.41421	2523.25
1122344715	1.61138	0	0	2520.83
1122348315	1.4742	2	1.41421	2307.58
1122380715	1.42241	4	2	2227.33
1122384315	1.58134	2	1.41421	2477.75
1122387915	1.59817	1	1	2498.92
1122391515	1.62267	1	1	2532.33
1122395115	1.64656	2	1.41421	2566.5
1122398715	1.60425	2	1.41421	2499.42
1122402315	1.61645	0	0	2517
1122405915	1.61775	1	1	2519.25
1122409515	1.63135	1	1	2539.92
1122413115	1.63234	5	2.23607	2539.42
1122416715	1.63273	2	1.41421	2540
1122420315	1.62106	4	2	2524.08
1122423915	1.57793	2	1.41421	2459.83
1122427515	1.60105	2	1.41421	2498.67
1122431115	1.6061	1	1	2509.75
1122434715	1.59175	1	1	2488
1122438315	1.6028	2	1.41421	2506.58
1122441915	1.60123	0	0	2506.5
1122445515	1.58682	1	1	2484.83
1122449115	1.56838	1	1	2456.67
1122452715	1.53547	1	1	2405.58
1122456315	1.58144	1	1	2478.33
1122459915	1.58746	1	1	2488.25
1122463515	1.58845	1	1	2490.42
1122467115	1.58463	0	0	2484.33
1122470715	1.50587	2	1.41421	2361.42
1122474315	1.5865	0	0	2484.17
1122477915	1.5983	2	1.41421	2497.58
1122481515	1.60894	1	1	2511.17
1122485115	1.62333	1	1	2529.25
1122488715	1.6446	2	1.41421	2559.92
1122492315	1.64527	3	1.73205	2560
1122495915	1.64359	0	0	2557.25
1122499515	1.64278	2	1.41421	2556.17
1122503115	1.6443	1	1	2560
1122506715	1.64194	0	0	2560
1122510315	1.63659	1	1	2556.42
1122513915	1.62925	0	0	2547.67
1122517515	1.56563	1	1	2450.08
1122521115	1.62911	3	1.73205	2550.42
1122524715	1.63421	3	1.73205	2558.08
1122528315	1.55443	1	1	2435.08
1122531915	1.57118	0	0	2462.17
1122535515	1.54443	3	1.73205	2420.58
1122539115	1.53977	2	1.41421	2412.83
1122542715	1.4163	1	1	2219.83
1122549915	1.57429	0	0	2468.92
1122553515	1.59644	0	0	2504.42
1122557115	1.61392	1	1	2534
1122560715	1.59908	2	1.41421	2507.67
1122564315	1.61389	1	1	2527.58
1122567915	1.62276	1	1	2540.67
1122571515	1.50635	0	0	2357.33
1122575115	1.6475	1	1	2578
1122578715	1.64899	3	1.73205	2580
1122582315	1.6517	3	1.73205	2585
1122585915	1.53602	0	0	2401.92
1122589515	1.65238	3	1.73205	2585
1122593115	1.52803	1	1	2392
1122596715	1.65027	1	1	2585
1122600315	1.64915	3	1.73205	2585
1122603915	1.64894	4	2	2585
1122607515	1.64795	0	0	2585
1122611115	1.6489	3	1.73205	2584.92
1122614715	1.64856	1	1	2585
1122618315	1.64791	3	1.73205	2585
1122621915	1.63019	1	1	2558.5
1122625515	1.62601	5	2.23607	2550
1122629115	1.62265	4	2	2545
1122632715	1.62668	1	1	2551.58
1122636315	1.62583	0	0	2550
1122639915	1.62562	0	0	2550
1122643515	1.62527	1	1	2550
1122647115	1.63626	3	1.73205	2567.17
1122650715	1.64733	1	1	2582.75
1122654315	1.6494	3	1.73205	2585
1122657915	1.64994	2	1.41421	2585
1122661515	1.64865	1	1	2581.42
1122665115	1.65222	2	1.41421	2585
1122668715	1.6508	0	0	2582.58
1122672315	1.6504	4	2	2581.83
1122675915	1.641	0	0	2567.58
1122679515	1.6248	1	1	2543.5
1122683115	1.62378	0	0	2545.58
1122686715	1.62188	0	0	2543.42
1122690315	1.6275	2	1.41421	2551.17
1122693915	1.62614	0	0	2547.67
1122697515	1.62471	0	0	2545.67
1122701115	1.62975	1	1	2553.42
1122704715	1.61915	3	1.73205	2536.75
1122708315	1.61291	2	1.41421	2526.92
1122711915	1.58018	0	0	2476.42
1122715515	1.5759	2	1.41421	2469.08
1122719115	1.60126	1	1	2507.92
1122722715	1.61086	1	1	2521.67
1122726315	1.61029	1	1	2518.92
1122729915	1.61987	2	1.41421	2533.33
1122733515	1.60837	3	1.73205	2514.5
1122737115	1.59341	0	0	2490.33
1122740715	1.60283	2	1.41421	2506.83
1122744315	1.60809	1	1	2514.92
1122747915	1.61495	2	1.41421	2526.67
1122751515	1.60795	3	1.73205	2515
1122755115	1.61338	0	0	2522.08
1122758715	1.61567	0	0	2525
1122762315	1.61577	1	1	2525
1122765915	1.61196	2	1.41421	2519
1122769515	1.6108	0	0	2517.75
1122773115	1.61137	0	0	2519.17
1122776715	1.60836	3	1.73205	2515
1122780315	1.59432	1	1	2493.5
1122783915	1.57153	2	1.41421	2459.75
1122787515	1.54093	0	0	2412
1122791115	1.61212	1	1	2525
1122794715	1.6121	4	2	2525
1122798315	0.535785	1	1	839.083
1122985515	1.54825	1	1	2423.17
1122989115	1.50855	0	0	2361.25
1122992715	1.5701	2	1.41421	2458.25
1122996315	1.56408	2	1.41421	2449.25
1122999915	1.57409	2	1.41421	2463
1123003515	1.59743	0	0	2498.67
1123007115	1.60441	1	1	2508.08
1123010715	1.6133	3	1.73205	2519.92
1123014315	1.61392	2	1.41421	2520
1123017915	1.61357	2	1.41421	2520
1123021515	1.60017	2	1.41421	2499.42
1123025115	1.61006	3	1.73205	2517.5
1123028715	1.61137	2	1.41421	2521.75
1123032315	1.61229	1	1	2525
1123035916	1.61198	0	0	2524.92
1123039516	1.60611	1	1	2515.58
1123043116	1.55855	1	1	2440.75
1123046716	1.58399	3	1.73205	2480.67
1123050316	1.583	2	1.41421	2480
1123053916	1.58354	1	1	2480
1123057516	1.58152	0	0	2477.75
1123061116	1.58912	2	1.41421	2489.58
1123064716	1.58935	1	1	2489.92
1123068316	1.58913	1	1	2490
1123071916	1.58817	2	1.41421	2486.67
1123075516	1.58785	1	1	2481.08
1123079116	1.51066	0	0	2358.71
1123082716	1.58247	0	0	2469.17
1123086316	1.39343	0	0	2175.33
1123089916	1.51545	0	0	2366.3
1123093516	1.55374	0	0	2426.75
1123097116	1.58601	0	0	2478.33
1123100716	1.59534	2	1.41421	2494.17
1123104316	1.59838	2	1.41421	2500
1123107916	1.59684	1	1	2498.33
1123111516	1.57478	1	1	2464.33
1123115116	1.57488	0	0	2465
1123118716	1.57086	4	2	2459.33
1123122316	1.57088	1	1	2458.92
1123125916	1.57162	3	1.73205	2458.83
1123129516	1.57238	0	0	2458.5
1123133116	1.57291	2	1.41421	2457.75
1123136716	1.5739	3	1.73205	2459.33
1123140316	1.575	2	1.41421	2459
1123143916	1.57305	1	1	2455.42
1123147516	1.56848	0	0	2449.25
1123151116	1.56807	1	1	2449
1123154716	1.55862	4	2	2435.58
1123158316	1.51753	0	0	2373.17
1123161916	1.57915	2	1.41421	2470
1123165516	1.57923	1	1	2469.83
1123169116	1.57793	0	0	2467.75
1123172716	1.57983	2	1.41421	2470
1123176316	1.58162	4	2	2471.67
1123179916	1.58126	5	2.23607	2470
1123183516	1.58194	2	1.41421	2470
1123187116	1.58218	2	1.41421	2469.75
1123190716	1.5877	1	1	2477.25
1123194316	1.5814	2	1.41421	2467.17
1123197916	1.58126	2	1.41421	2466.67
1123201516	1.58244	1	1	2469.67
1123205116	1.58187	1	1	2469.67
1123208716	1.58202	1	1	2470
1123212316	1.57936	1	1	2466.17
1123215916	1.58174	0	0	2470
1123219516	1.58126	2	1.41421	2470
1123223116	1.58085	1	1	2469.67
1123226716	1.58102	2	1.41421	2470
1123230316	1.58083	4	2	2469.67
1123233916	1.58027	0	0	2470
1123237516	1.57939	1	1	2470
1123241116	1.5697	4	2	2455.83
1123244716	1.57641	2	1.41421	2467.25
1123248316	1.57414	1	1	2463.83
1123251916	1.57803	1	1	2467.42
1123255516	1.59553	4	2	2492.08
1123259116	1.59921	2	1.41421	2496.08
1123262716	1.60124	2	1.41421	2498
1123266316	1.59976	2	1.41421	2494.42
1123269916	1.60922	2	1.41421	2506.42
1123273516	1.61004	1	1	2506.58
1123277116	1.61561	1	1	2515
1123280716	1.60422	1	1	2497.42
1123284316	1.59841	1	1	2490
1123287916	1.6016	1	1	2499.17
1123291516	1.60082	1	1	2500
1123295116	1.46508	1	1	2288.33
1123316716	0.108949	0	0	170.333
1123320316	1.5559	0	0	2433.08
1123323916	1.55925	1	1	2438.67
1123327516	1.54799	2	1.41421	2421.75
1123331116	1.55518	1	1	2433.5
1123334716	1.5586	0	0	2439.25
1123338316	1.56014	0	0	2437
1123341916	1.58067	0	0	2468.75
1123345516	1.57375	1	1	2456.75
1123349116	1.59276	0	0	2484
1123352716	1.59222	0	0	2482.17
1123356316	1.60226	3	1.73205	2497.5
1123359916	1.5931	0	0	2482.25
1123363516	1.59866	1	1	2490.33
1123367116	1.55587	1	1	2424.92
1123370716	1.06369	2	1.41421	1658.67
1123374316	1.29625	2	1.41421	2024.08
1123377916	1.59028	1	1	2485
1123381516	1.58811	0	0	2481.67
1123385116	1.59023	0	0	2484.67
1123388716	1.56775	4	2	2450.08
1123392316	1.55577	2	1.41421	2431.42
1123395916	1.55679	1	1	2433.17
1123399516	1.55797	0	0	2434.75
1123403116	1.55803	1	1	2434.92
1123406716	1.03877	0	0	1623.33
1123413916	0.508102	0	0	794.083
1123417516	1.54529	2	1.41421	2415.33
1123421116	1.55509	2	1.41421	2430.83
1123424716	1.57453	1	1	2461
1123428316	1.60287	2	1.41421	2504.75
1123431916	1.60369	0	0	2505
1123435516	1.60461	2	1.41421	2505
1123439116	1.60542	0	0	2504.67
1123442716	1.59872	0	0	2492.92
1123446316	1.59879	0	0	2491.83
1123449916	1.60713	0	0	2504.42
1123453516	1.59918	2	1.41421	2492.08
1123457116	1.58417	0	0	2469.33
1123460716	0.771904	0	0	1203.75
1123464316	1.55439	3	1.73205	2425
1123467916	1.55798	4	2	2431.92
1123471516	1.48815	1	1	2324.17
1123475116	1.55323	2	1.41421	2425.5
1123478716	1.55636	1	1	2430.75
1123482316	1.55672	1	1	2432.5
1123485916	1.5475	0	0	2419.25
1123489516	1.54534	0	0	2416.33
1123493116	1.33773	0	0	2092.33
1123496716	1.53608	2	1.41421	2403.17
1123500316	1.53518	0	0	2402.83
1123503916	1.55008	1	1	2427.25
1123507516	1.56131	0	0	2445
1123511116	1.54796	0	0	2418.75
1123514716	1.56846	2	1.41421	2448.83
1123518316	1.58797	2	1.41421	2477.5
1123521916	1.59148	3	1.73205	2482.08
1123525516	1.59488	1	1	2486.5
1123529116	1.59269	2	1.41421	2482
1123532716	1.59728	2	1.41421	2487.08
1123536316	1.59695	2	1.41421	2486.75
1123539916	1.59793	1	1	2489.42
1123543516	1.58013	1	1	2464.25
1123547116	1.57196	2	1.41421	2455.25
1123550716	1.52745	0	0	2388.08
1123554316	1.57639	0	0	2465
1123557916	1.5761	1	1	2465
1123561516	1.57474	1	1	2464.92
1123565116	1.5745	0	0	2465
1123568716	1.57417	4	2	2465
1123572316	1.57461	1	1	2464.92
1123575916	1.57442	2	1.41421	2465
1123579516	1.35009	1	1	2115.17
1123583116	1.57392	0	0	2467.08
1123586716	1.55389	0	0	2435.42
1123590316	1.54833	2	1.41421	2428
1123593916	1.55215	2	1.41421	2434.92
1123597516	1.55371	1	1	2432.25
1123601116	1.54459	3	1.73205	2414.58
1123604716	1.55624	3	1.73205	2430.83
1123608316	1.59684	1	1	2491.08
1123611916	1.59932	4	2	2493.92
1123615516	1.6076	2	1.41421	2504.67
1123619116	1.59511	2	1.41421	2484.5
1123622716	1.55492	0	0	2421.67
1123626316	1.51285	3	1.73205	2355.42
1123629916	1.52421	1	1	2375.83
1123633516	1.57876	2	1.41421	2464.92
1123637116	1.56912	1	1	2452.92
1123640716	1.553	1	1	2430.92
1123644316	1.56477	1	1	2450.92
1123647916	1.54832	1	1	2427
1123651516	1.51211	2	1.41421	2371.33
1123655116	1.56108	1	1	2448.75
1123658716	1.56012	1	1	2446.25
1123662316	1.44792	0	0	2270
1123665916	1.5506	2	1.41421	2431.42
1123669516	1.54739	0	0	2426.83
1123673116	1.54346	0	0	2421.92
1123676716	1.53043	1	1	2402.25
1123680316	1.40711	0	0	2207.92
1123683916	1.56556	5	2.23607	2450.67
1123687516	1.60187	1	1	2503.58
1123691116	1.60593	2	1.41421	2505.67
1123694716	1.6144	2	1.41421	2518.58
1123698316	1.60151	4	2	2496.75
1123701916	1.59811	3	1.73205	2491.58
1123705516	1.60213	4	2	2497.33
1123709116	1.60911	2	1.41421	2508.92
1123712716	1.61063	0	0	2510
1123716316	1.61112	0	0	2512.83
1123719916	1.61083	1	1	2516.5
1123723516	1.60502	2	1.41421	2509.25
1123727116	1.60855	3	1.73205	2516.5
1123730716	1.60411	2	1.41421	2511.42
1123734316	1.60079	2	1.41421	2508.5
1123737916	1.59933	0	0	2506.42
1123741516	1.5986	3	1.73205	2507
1123745116	1.57438	2	1.41421	2469.75
1123748716	1.46042	1	1	2291.35
1123752316	1.47966	0	0	2321.25
1123755916	1.56177	2	1.41421	2450.5
1123759516	1.56354	2	1.41421	2453.75
1123763116	1.5419	2	1.41421	2420.08
1123766716	1.5156	0	0	2378.5
1123770316	1.54974	2	1.41421	2429.17
1123773916	1.58368	1	1	2477.92
1123777516	1.59861	4	2	2500.75
1123781116	1.60127	1	1	2502.92
1123784716	1.60335	2	1.41421	2505.42
1123788316	1.60644	1	1	2510.75
1123791916	1.60587	0	0	2509.92
1123795516	1.60772	2	1.41421	2512.92
1123799116	1.60728	0	0	2515
1123802716	1.55973	3	1.73205	2441.58
1123806316	1.52595	2	1.41421	2393.67
1123809916	1.52533	3	1.73205	2395.75
1123813516	1.45504	2	1.41421	2287.17
1123817116	1.50742	2	1.41421	2370.67
1123820716	1.51279	2	1.41421	2378.92
1123824316	1.50681	1	1	2363.17
1123827916	1.51342	3	1.73205	2372.92
1123831516	1.52267	3	1.73205	2387.17
1123835116	1.52203	1	1	2386.92
1123838716	1.50378	1	1	2358.83
1123842316	1.50904	1	1	2367.25
1123845916	1.38213	0	0	2168.58
1123853116	1.53116	1	1	2404.25
1123856716	1.53207	3	1.73205	2405.25
1123860316	1.58913	3	1.73205	2494.67
1123863916	1.59832	1	1	2507.83
1123867516	1.6003	2	1.41421	2509.58
1123871116	1.60687	3	1.73205	2518.08
1123874716	1.5937	3	1.73205	2496.42
1123878316	1.60753	0	0	2516.58
1123881916	1.60049	0	0	2506
1123885516	1.60651	0	0	2514.92
1123889116	1.60638	2	1.41421	2517.17
1123892716	1.60444	1	1	2515
1123896316	1.57768	2	1.41421	2473.5
1123899916	1.582	1	1	2481
1123903516	1.58766	0	0	2489.5
1123907116	1.57498	0	0	2468.42
1123910716	1.51245	1	1	2369.92
1123914316	1.43975	0	0	2254.75
1123917916	1.52158	1	1	2383
1123921516	1.52939	3	1.73205	2395.83
1123925116	1.49525	1	1	2343.5
1123928716	1.49728	0	0	2347.08
1123932316	1.53352	2	1.41421	2403.67
1123935916	1.55312	0	0	2435.17
1123939516	1.55172	2	1.41421	2433.42
1123943116	1.56134	3	1.73205	2447.58
1123946716	1.59091	2	1.41421	2491.17
1123950316	1.59653	1	1	2497
1123953916	1.59999	0	0	2501.67
1123957516	1.60352	1	1	2505.58
1123961116	1.60488	4	2	2507
1123964716	1.60891	2	1.41421	2509.92
1123968316	1.60508	2	1.41421	2503.58
1123971916	1.60859	0	0	2509.42
1123975516	1.60698	0	0	2509
1123979116	1.60978	1	1	2517.42
1123982716	1.59134	1	1	2490.83
1123986316	1.59897	1	1	2503.83
1123989916	1.60876	3	1.73205	2518.92
1123993516	1.59426	0	0	2495.33
1123997116	1.58247	3	1.73205	2476.25
1124000716	1.58779	1	1	2484.25
1124004316	1.58669	0	0	2481.33
1124007916	1.58481	1	1	2477.67
1124011516	1.58354	1	1	2475
1124015116	1.58454	3	1.73205	2476.33
1124018716	1.57408	1	1	2459.83
1124022316	1.58697	1	1	2480.42
1124025916	1.5792	3	1.73205	2468.58
1124029516	1.57024	1	1	2454.42
1124033116	1.58752	2	1.41421	2481.42
1124036716	1.58296	3	1.73205	2474.08
1124040316	1.58361	4	2	2474.5
1124043916	1.58984	2	1.41421	2483.33
1124047516	1.59069	2	1.41421	2483.5
1124051116	1.53699	1	1	2400.08
1124054716	1.54774	0	0	2417.08
1124058316	1.52169	0	0	2375.75
1124061916	1.48441	1	1	2318.25
1124065516	1.49715	3	1.73205	2339.17
1124069116	1.46261	1	1	2285.92
1124072716	1.51146	0	0	2362.58
1124076316	1.55087	1	1	2425
1124079916	1.55682	0	0	2434.5
1124083516	1.56044	1	1	2440.42
1124087116	1.55966	2	1.41421	2439.33
1124090716	1.56439	1	1	2446.83
1124094316	1.5694	1	1	2454.92
1124097916	1.56938	0	0	2455
1124101516	1.56916	1	1	2455
1124105116	1.56878	2	1.41421	2455
1124108716	1.4983	0	0	2345.08
1124112316	1.5503	1	1	2426.67
1124115916	1.58132	2	1.41421	2473.83
1124119516	1.58123	2	1.41421	2471.92
1124123116	1.57966	0	0	2467.92
1124126716	1.59747	2	1.41421	2493.33
1124130316	1.60084	1	1	2497.17
1124133916	1.60382	0	0	2501.83
1124137516	1.6062	0	0	2505.67
1124141116	1.60896	3	1.73205	2509.67
1124144716	1.60878	1	1	2510
1124148316	1.60268	2	1.41421	2501
1124151916	1.59132	0	0	2485.25
1124155516	1.59857	2	1.41421	2497.17
1124159116	1.60301	4	2	2504.42
1124162716	1.58673	1	1	2479.33
1124166316	1.58353	0	0	2474.5
1124169916	1.58299	1	1	2474
1124173516	1.56745	3	1.73205	2449.67
1124177116	1.56629	3	1.73205	2448.33
1124180716	1.56888	1	1	2452.33
1124184316	1.55842	1	1	2436.75
1124187916	1.55393	1	1	2430
1124191517	1.55073	1	1	2425
1124195117	1.55032	1	1	2425.75
1124198717	1.56838	1	1	2453.25
1124202317	1.58306	1	1	2472.17
1124205917	1.58501	3	1.73205	2474.75
1124209517	1.59254	1	1	2486.08
1124213117	1.59201	3	1.73205	2484
1124216717	1.59259	1	1	2484.25
1124220317	1.59872	3	1.73205	2493.33
1124223917	1.58581	0	0	2474.58
1124227517	1.59999	0	0	2496.75
1124231117	1.59964	1	1	2497.08
1124234717	1.57815	1	1	2465.17
1124238317	1.5815	0	0	2470.33
1124241917	1.58325	2	1.41421	2474.92
1124245517	1.58285	1	1	2475
1124249117	1.57486	3	1.73205	2461.58
1124252717	1.57784	0	0	2465.33
1124256317	1.5744	0	0	2462.75
1124259917	1.57341	3	1.73205	2462.92
1124263517	1.57602	2	1.41421	2468.58
1124267117	1.57809	4	2	2471.42
1124270717	1.57916	4	2	2474.75
1124274317	1.57554	2	1.41421	2470.33
1124277917	1.57452	1	1	2471
1124281517	1.57513	1	1	2472.5
1124285117	1.54314	5	2.23607	2423.33
1124288717	1.48503	2	1.41421	2328.33
1124292317	1.588	0	0	2483.33
1124295917	1.59599	0	0	2495.42
1124299517	1.59448	1	1	2491.25
1124303117	0.264775	2	1.41421	413.333
1124378717	0.92539	3	1.73205	1446.92
1124382317	1.59112	2	1.41421	2485.75
1124385917	1.45787	0	0	2275.08
1124389517	1.5419	1	1	2404.58
1124393117	1.5969	0	0	2489.75
1124396717	1.56477	2	1.41421	2438.58
1124400317	1.59598	2	1.41421	2486.08
1124403917	1.44893	0	0	2257.55
1124407517	1.58825	3	1.73205	2477.08
1124411117	1.58845	3	1.73205	2481
1124414717	1.58022	2	1.41421	2470.58
1124418317	1.58795	0	0	2484
1124421917	1.5818	2	1.41421	2476.08
1124425517	1.58569	2	1.41421	2483.33
1124429117	1.58238	3	1.73205	2478.75
1124432717	1.57853	2	1.41421	2474.5
1124436317	1.57603	0	0	2471.25
1124439917	1.55242	2	1.41421	2435.33
1124443517	1.57921	2	1.41421	2479.58
1124447117	1.56979	2	1.41421	2464.58
1124450717	1.53794	1	1	2415.25
1124454317	0.774762	1	1	1217.33
1124461517	0.13089	0	0	204.917
1124465117	1.58131	1	1	2471.75
1124468717	1.38906	2	1.41421	2169.58
1124472317	1.58658	0	0	2477
1124475917	1.58905	0	0	2479.75
1124479517	1.55159	2	1.41421	2420.17
1124483117	1.59351	3	1.73205	2484
1124486717	1.59433	1	1	2484.17
1124490317	1.58916	0	0	2475.92
1124493917	1.58872	3	1.73205	2477.67
1124497517	1.58517	1	1	2476.17
1124501117	1.56949	0	0	2454.08
1124504717	1.56747	1	1	2452.83
1124508317	1.56926	0	0	2458.17
1124511917	1.56728	2	1.41421	2456.42
1124515517	1.56753	3	1.73205	2456.08
1124519117	1.56998	1	1	2460
1124522717	1.56821	0	0	2458.75
1124526317	1.56575	1	1	2456.58
1124529917	1.56582	3	1.73205	2457.5
1124533517	1.55801	3	1.73205	2445.75
1124537117	1.53711	1	1	2413.92
1124540717	1.53714	3	1.73205	2413.67
1124544317	1.53131	0	0	2404.5
1124547917	1.55694	1	1	2437.5
1124551517	1.57091	2	1.41421	2455.75
1124555117	1.57422	0	0	2458.67
1124558717	1.58247	0	0	2469.83
1124562317	1.57835	2	1.41421	2461.58
1124565917	1.58331	0	0	2467.33
1124569517	1.58018	2	1.41421	2460.5
1124573117	1.58312	1	1	2465.42
1124576717	1.58081	2	1.41421	2462.92
1124580317	1.58472	2	1.41421	2471.83
1124583917	1.58174	3	1.73205	2470.42
1124587517	1.58103	1	1	2471.92
1124591117	1.56017	2	1.41421	2441
1124594717	1.55678	1	1	2438
1124598317	1.56227	2	1.41421	2447.42
1124601917	1.56009	4	2	2444.92
1124605517	1.56236	2	1.41421	2449.25
1124609117	1.55966	3	1.73205	2445.75
1124612717	1.53673	0	0	2409.67
1124616317	1.55314	0	0	2436.17
1124619917	1.55759	1	1	2442.5
1124623517	1.55129	0	0	2434.58
1124627117	1.42671	0	0	2238.08
1124630717	1.48142	1	1	2323
1124634317	1.49591	1	1	2341.5
1124637917	1.51068	1	1	2360.75
1124641517	1.56458	0	0	2442.75
1124645117	1.56061	2	1.41421	2434.92
1124648717	1.56317	2	1.41421	2437
1124652317	1.56039	1	1	2431.33
1124655917	1.55954	1	1	2430.33
1124659517	1.56511	0	0	2439.42
1124663117	1.56509	2	1.41421	2440.58
1124666717	1.56287	1	1	2439.92
1124670317	1.56228	0	0	2441.5
1124673917	1.56121	2	1.41421	2439.5
1124677517	1.54914	0	0	2422.42
1124681117	1.4906	2	1.41421	2331.58
1124684717	1.48802	0	0	2329.33
1124688317	1.51969	1	1	2380.42
1124691917	1.52177	2	1.41421	2383.58
1124695517	1.51826	1	1	2377
1124699117	1.52728	1	1	2392
1124702717	1.42078	1	1	2225.25
1124706317	1.52042	2	1.41421	2381
1124709917	1.50883	1	1	2364.67
1124713517	1.50928	2	1.41421	2365.83
1124717117	1.52857	3	1.73205	2395.17
1124720717	1.52838	0	0	2391.58
1124724317	1.51966	2	1.41421	2375.42
1124727917	1.50734	2	1.41421	2354
1124731517	1.53037	1	1	2388.08
1124735117	1.53823	1	1	2397.42
1124738717	1.53903	0	0	2398.67
1124742317	1.5307	0	0	2385.17
1124745917	1.54523	0	0	2406.08
1124749517	1.54701	1	1	2408.83
1124753117	1.54632	1	1	2409.92
1124756717	1.54167	0	0	2406
1124760317	1.52668	0	0	2385.17
1124763917	1.53532	2	1.41421	2401.08
1124767517	1.53804	2	1.41421	2406.83
1124771117	1.53643	1	1	2404.67
1124774717	1.53836	1	1	2408.67
1124778317	1.5051	0	0	2357.83
1124781917	1.51383	1	1	2372.42
1124785517	1.51356	0	0	2371.75
1124789117	1.51526	0	0	2374.67
1124792717	1.51508	1	1	2374.33
1124796317	1.51539	0	0	2375
1124799917	1.51247	2	1.41421	2371.42
1124803517	1.51256	0	0	2372.08
1124807117	1.48724	0	0	2327.42
1124810717	1.54842	2	1.41421	2420.5
1124814317	1.56675	1	1	2447.92
1124817917	1.58005	2	1.41421	2466.67
1124821517	1.57534	2	1.41421	2457.75
