1400155155	99	103.805	6320.23
1400241555	95	79.2266	4788.92
1400327955	100	100.628	6351.18
1400414355	95	101.811	6389.61
1400500756	105	100.404	6355.74
1400587156	95	101.656	6218.11
1400673556	114	102.427	6285.32
1400759956	98	97.7148	6326.2
1400846356	104	94.1742	6323.3
1400932756	95	97.0809	6206.81
1401019156	97	94.5982	5970.04
1401105556	82	94.6967	6016
1401191956	106	98.4477	6216.43
1401278356	80	95.087	5745.54
1401364756	106	112.346	6479.31
1401451156	107	105.369	6534.56
1401537556	119	104.075	6595.17
1401623956	101	105.629	6597.85
1401710357	115	110.545	6600.43
1401796757	110	119.952	6669.94
1401883157	98	111.959	6635.88
1401969557	98	108.818	6627.15
1402055957	107	107.183	6637.75
1402142357	105	107.843	6641.9
1402228757	105	110.006	6603.28
1402315157	107	107.31	6573.71
1402401557	116	108.956	6621.83
1402487957	106	116.98	6591.17
1402574357	102	103.182	6301.08
1402660757	95	96.7991	6376.05
1402747157	103	100.344	6543.06
1402833558	120	104.019	6430.22
1402919958	103	96.0151	6220.87
1403006358	124	99.6772	6510.36
1403092758	93	97.7775	6501.39
1403179158	105	98.5444	6484.07
1403265558	106	101.692	6380.84
1403351958	120	105.81	6416.35
1403438358	113	103.029	6276.23
1403524758	110	95.4041	6050.74
1403611158	96	101.823	6473.03
1403697558	105	100.685	6443.91
1403783958	99	99.3605	6506.34
1403870358	97	96.6133	6566.09
1403956759	95	97.1686	6538.13
1404043159	115	100.568	6539.6
1404129559	96	102.9	6475.31
1404215959	100	103.8	6425.03
1404302359	107	103.575	6323.14
1404388759	113	100.533	6455.87
1404475159	96	105.236	6427.2
1404561559	99	91.57	5914.9
1404647959	88	100.243	6437.45
1404734359	100	98.8222	6371.94
1404820759	106	97.7689	6420.82
1404907159	102	97.4018	6415.82
1404993559	82	97.9317	6328.6
1405079959	114	98.0011	6247.42
1405166360	103	101.331	6363.28
1405252760	115	101.074	6378.88
1405339160	105	104.386	6345.15
1405425560	100	96.8988	6011.41
1405511960	99	101.722	6274.12
1405598360	115	94.8155	6160.48
1405684760	107	95.6133	6259.61
1405771160	106	98.9622	6238.12
1405857560	107	83.2026	5085.43
1405943960	98	90.1815	5524.74
1406030360	91	97.6092	6149.67
1406116760	103	89.5409	5956.88
1406203160	94	87.7977	5951.41
1406289561	86	99.1603	6263.69
1406375961	77	94.4715	6180.51
1406462361	95	95.2151	6171.55
1406548761	97	100.169	6056.99
1406635161	99	101.709	6062.67
1406721561	73	97.9851	6064.55
1406807961	82	101.826	6122.84
1406894361	106	107.748	6208.79
1406980761	110	108.633	6201.51
1407067161	106	98.8053	5971.66
1407153561	99	96.0393	6276.71
1407239961	116	104.232	6279.33
1407326361	89	102.588	6195.92
1407412761	109	93.002	6246.89
1407499162	101	95.3375	6247.01
1407585562	107	101.902	6248.29
1407671962	104	101.224	6176.98
1407758362	97	99.4273	6263.66
1407844762	86	95.128	6280.09
1407931162	105	93.3858	6341.19
1408017562	110	100.211	6408.16
1408103962	104	101.949	6382.7
1408190362	96	102.57	6352.91
1408276762	93	103.292	6301.06
1408363162	116	105.474	6277.34
1408449562	115	105.96	6272.97
1408535962	114	106.455	6289.68
1408622363	102	107.325	6345.37
1408708763	130	106.564	6384.19
1408795163	94	79.7192	4685.82
1408881563	90	104.48	6393.82
1408967963	95	100.145	6373.39
1409054363	102	98.0222	6391.64
1409140763	98	101.401	6398.85
1409227163	97	103.679	6478.12
1409313563	115	106.956	6458.89
1409399963	112	110.289	6548.22
1409486363	121	106.498	6503.96
1409572763	124	111.148	6515.81
1409659163	95	108.362	6553.47
1409745564	105	110.509	6548.94
1409831964	111	101.154	6020.57
1409918364	113	104.219	6318.84
1410004764	104	106.509	6599.61
1410091164	112	108.544	6507.77
1410177564	117	110.313	6520.25
1410263964	97	110.314	6551.38
1410350364	110	99.6069	6253
1410436764	100	104.443	6541.62
1410523164	103	110.202	6658.83
1410609564	115	106.381	6541.42
1410695964	112	101.289	6204.19
1410782364	103	101.563	6258.95
1410868764	112	111.432	6646.11
1410955165	84	104.072	6240.28
1411041565	100	104.857	6251.85
1411127965	96	108.128	6536.45
1411214365	113	108.45	6660.11
1411300765	117	113.504	6643.5
1411387165	126	111.677	6662.17
1411473565	117	102.498	6323.02
1411559965	93	111.233	6594.13
1411646365	126	111.247	6636.62
1411732765	101	106.26	6617.58
1411819165	100	111.724	6656.18
1411905565	114	114.878	6545.75
1411991965	118	112.516	6637.39
1412078366	105	104.116	6291.39
1412164766	115	107.656	6619.37
1412251166	106	108.807	6556.51
1412337566	109	110.391	6474.43
